step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
0,1776483385.6963863,-0.347294459362647,0.347268391833223,0.24966181070957016,0.001052006347447723,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483385.7307034,-0.34729446549929316,0.34726838627618506,0.24966181073111599,0.0010523997261914157,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483385.7661028,-0.34729446876699066,0.34726838331991805,0.24966181074466903,0.0010526091249684903,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483385.7958248,-0.34729447050684337,0.347268381746763,0.24966181075178434,0.0010527205849497198,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483385.8362985,-0.34729447143296277,0.34726838090942674,0.24966181075564484,0.0010527799124463487,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483385.8636944,-0.3472944719259145,0.34726838046377173,0.24966181075771318,0.0010528114905310679,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483385.8962586,-0.34729447218831666,0.3472683802265592,0.24966181075880778,0.0010528282986547507,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483385.9364846,-0.3472944723279987,0.34726838010031513,0.24966181075944338,0.0010528372452390283,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483385.9616191,-0.34729447240233835,0.34726838003311256,0.2496618107597426,0.0010528420072204417,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483386.0015306,-0.3472944724419104,0.34726837999734245,0.24966181075991076,0.0010528445417660765,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483386.0394967,-0.3472944724629586,0.34726837997831084,0.24966181076000124,0.0010528458907170168,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483386.0724726,-0.34729447247418577,0.34726837996818233,0.24966181076006771,0.0010528466088449656,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483386.100202,-0.3472944724801427,0.34726837996277865,0.24966181076007912,0.001052846991032849,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483386.1378243,-0.3472944724833176,0.34726837995990817,0.24966181076007593,0.0010528471944517598,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483386.1730995,-0.3472944724850133,0.3472683799583898,0.2496618107601135,0.0010528473026733608,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483386.198821,-0.34729447248591966,0.34726837995756976,0.24966181076011615,0.0010528473604243735,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483386.2376032,-0.3472944724863992,0.34726837995713783,0.2496618107601145,0.0010528473912119279,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483386.2669504,-0.34729447248663714,0.34726837995690063,0.2496618107600943,0.001052847407394437,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483386.297858,-0.3472944724867864,0.34726837995679016,0.24966181076012772,0.0010528474159456414,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483386.3349955,-0.34729447248684503,0.3472683799567078,0.2496618107600872,0.0010528474206834974,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483386.365908,-0.3472944724869011,0.3472683799566921,0.24966181076014254,0.0010528474231825452,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483386.4005864,-0.34729447248691825,0.34726837995666676,0.2496618107601151,0.00105284742459918,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483386.4328341,-0.3472944724869265,0.3472683799566503,0.249661810760101,0.0010528474253658317,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483386.4650211,-0.3472944724869399,0.34726837995665344,0.24966181076012822,0.0010528474256842775,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483386.4992714,-0.3472944724869279,0.34726837995664445,0.2496618107601019,0.0010528474257954692,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483386.5307074,-0.3472944724869346,0.3472683799566438,0.24966181076010707,0.0010528474258545781,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483386.5611582,-0.347294472486941,0.34726837995664284,0.2496618107601168,0.0010528474260254423,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483386.5970178,-0.3472944724869467,0.3472683799566485,0.2496618107601315,0.0010528474261380103,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483386.6317906,-0.3472944724869319,0.3472683799566461,0.249661810760097,0.0010528474259629131,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483386.6626012,-0.3472944724869431,0.3472683799566478,0.2496618107601158,0.001052847426014121,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483386.6993005,-0.34729447248693057,0.3472683799566336,0.24966181076009358,0.00105284742610494,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483386.7295115,-0.3472944724869399,0.3472683799566524,0.24966181076012334,0.001052847425956828,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483386.7638295,-0.34729447248694106,0.34726837995664883,0.24966181076011212,0.0010528474259289301,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483386.7962754,-0.34729447248694134,0.3472683799566481,0.24966181076012076,0.0010528474259869827,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483386.8315744,-0.3472944724869342,0.34726837995664783,0.24966181076010435,0.0010528474259589135,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483386.868514,-0.347294472486942,0.34726837995664267,0.24966181076011817,0.0010528474260313194,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483386.8960228,-0.34729447248694567,0.3472683799566524,0.24966181076012328,0.0010528474260887394,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483386.9341993,-0.3472944724869428,0.34726837995665305,0.24966181076012658,0.0010528474259744389,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483386.968334,-0.34729447248694273,0.3472683799566405,0.24966181076012015,0.0010528474260878262,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483387.000383,-0.34729447248693734,0.3472683799566464,0.24966181076012206,0.0010528474260512268,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483387.0358663,-0.34729447248694423,0.347268379956647,0.2496618107601194,0.0010528474261327731,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483387.0720623,-0.3472944724869413,0.34726837995664295,0.24966181076011448,0.0010528474261596449,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483387.1020353,-0.3472944724869461,0.34726837995664755,0.24966181076012048,0.0010528474261972023,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483387.139053,-0.34729447248694373,0.34726837995665405,0.2496618107601304,0.0010528474259975593,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483387.1650662,-0.3472944724869406,0.34726837995665116,0.24966181076011973,0.0010528474260663992,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483387.1992795,-0.34729447248693734,0.34726837995664184,0.24966181076010538,0.0010528474260636498,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483387.2325168,-0.34729447248694445,0.3472683799566507,0.24966181076013194,0.0010528474260428045,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483387.2643883,-0.34729447248694295,0.3472683799566426,0.24966181076010963,0.001052847426068541,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483387.301944,-0.3472944724869417,0.34726837995664805,0.2496618107601226,0.0010528474260916307,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483387.3299263,-0.3472944724869398,0.34726837995664195,0.2496618107601125,0.0010528474260488524,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483387.3651726,-0.34729447248694356,0.3472683799566515,0.2496618107601283,0.00105284742608771,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483387.3971379,-0.34729447248693845,0.34726837995664167,0.24966181076010177,0.0010528474260875491,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483387.4312165,-0.34729447248693984,0.34726837995664195,0.2496618107601038,0.0010528474260911229,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483387.462683,-0.34729447248693934,0.34726837995663895,0.24966181076010358,0.0010528474260952125,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483387.4972894,-0.34729447248693607,0.3472683799566394,0.2496618107601033,0.0010528474260742956,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483387.5354438,-0.347294472486947,0.3472683799566532,0.24966181076013355,0.0010528474260479987,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483387.5688956,-0.3472944724869408,0.3472683799566475,0.2496618107601152,0.001052847426002236,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483387.5979574,-0.34729447248694273,0.3472683799566475,0.24966181076011806,0.0010528474261024242,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483387.636214,-0.3472944724869353,0.34726837995664206,0.249661810760101,0.0010528474260913254,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483387.6677527,-0.3472944724869486,0.34726837995664717,0.24966181076012478,0.001052847426167242,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483387.6968231,-0.34729447248694384,0.34726837995665344,0.249661810760118,0.0010528474260773537,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483387.7308547,-0.34729447248694,0.34726837995664933,0.249661810760126,0.001052847425886047,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483387.7669706,-0.34729447248694256,0.34726837995665216,0.2496618107601301,0.0010528474259517855,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483387.7970998,-0.3472944724869429,0.3472683799566456,0.24966181076011465,0.0010528474260124957,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483387.8299685,-0.34729447248694,0.3472683799566496,0.24966181076011879,0.001052847425961818,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483387.86682,-0.34729447248694656,0.3472683799566399,0.24966181076011856,0.001052847426103055,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483387.8968954,-0.3472944724869488,0.3472683799566531,0.2496618107601315,0.0010528474261205898,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483387.9300034,-0.3472944724869371,0.34726837995664006,0.24966181076011582,0.0010528474260622107,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483387.9626086,-0.34729447248694,0.34726837995664267,0.24966181076012542,0.001052847426136552,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483387.9960513,-0.3472944724869447,0.3472683799566487,0.24966181076012622,0.001052847426076433,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483388.032601,-0.3472944724869407,0.3472683799566413,0.24966181076010457,0.0010528474260579803,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483388.0673854,-0.34729447248694817,0.34726837995665294,0.24966181076014535,0.0010528474260217834,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483388.0963235,-0.34729447248693557,0.34726837995664367,0.24966181076010246,0.0010528474260092357,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483388.1330948,-0.34729447248694467,0.3472683799566475,0.24966181076012056,0.001052847426009979,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483388.1641026,-0.3472944724869417,0.34726837995664184,0.24966181076010868,0.0010528474260618112,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483388.2010696,-0.3472944724869395,0.3472683799566443,0.24966181076012284,0.0010528474259984919,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483388.232115,-0.34729447248693956,0.34726837995664517,0.24966181076011495,0.0010528474260595411,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483388.2683825,-0.34729447248694156,0.34726837995664417,0.24966181076011332,0.001052847426090376,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483388.3008637,-0.34729447248693573,0.34726837995664206,0.2496618107601029,0.0010528474259900531,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483388.3341823,-0.3472944724869406,0.3472683799566499,0.24966181076012864,0.001052847425987644,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483388.3684952,-0.3472944724869394,0.34726837995664805,0.2496618107601167,0.0010528474258704435,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483388.398987,-0.347294472486946,0.3472683799566564,0.24966181076013952,0.0010528474259493478,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483388.4344819,-0.3472944724869347,0.34726837995664395,0.2496618107601004,0.0010528474259382634,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483388.4655821,-0.347294472486937,0.34726837995664345,0.24966181076010885,0.0010528474260431905,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483388.4984548,-0.3472944724869388,0.3472683799566473,0.24966181076011074,0.0010528474260329374,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483388.5364168,-0.34729447248693723,0.34726837995664483,0.24966181076011734,0.0010528474260007182,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483388.5742457,-0.347294472486939,0.3472683799566504,0.24966181076011945,0.0010528474259629507,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483388.6001153,-0.347294472486936,0.3472683799566428,0.2496618107601079,0.0010528474259308054,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483388.63313,-0.3472944724869444,0.34726837995665855,0.2496618107601352,0.0010528474258766,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483388.663349,-0.3472944724869423,0.3472683799566505,0.24966181076012053,0.0010528474259799904,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483388.6988037,-0.3472944724869375,0.34726837995664905,0.24966181076012423,0.001052847425924642,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483388.73756,-0.34729447248694345,0.3472683799566467,0.24966181076011146,0.0010528474260384363,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483388.7632854,-0.3472944724869393,0.34726837995664595,0.24966181076011024,0.0010528474260083688,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483388.7989047,-0.34729447248693357,0.34726837995664034,0.24966181076010138,0.0010528474260559782,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483388.8337932,-0.34729447248694223,0.3472683799566447,0.24966181076011698,0.0010528474259948646,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483388.8679197,-0.347294472486941,0.3472683799566487,0.24966181076012012,0.0010528474259713537,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483388.900463,-0.34729447248694917,0.34726837995665816,0.24966181076014674,0.0010528474259295414,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483388.934511,-0.34729447248694806,0.34726837995665016,0.24966181076012972,0.0010528474260179986,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483388.9726186,-0.3472944724869353,0.34726837995665016,0.24966181076011723,0.0010528474259179853,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483388.9966733,-0.3472944724869462,0.3472683799566499,0.2496618107601385,0.0010528474260822784,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483389.0348585,-0.34729447248694245,0.34726837995664805,0.24966181076012314,0.0010528474260963708,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483389.073464,-0.3472944724869414,0.3472683799566356,0.24966181076010469,0.0010528474262089553,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483389.1024492,-0.3472944724869337,0.34726837995663995,0.24966181076009586,0.0010528474260490203,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483389.139894,-0.347294472486936,0.3472683799566454,0.24966181076011093,0.00105284742602804,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483389.1677785,-0.34729447248694245,0.34726837995664406,0.24966181076011026,0.0010528474260735358,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483389.1979764,-0.34729447248693845,0.3472683799566418,0.24966181076011118,0.0010528474260664527,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483389.233135,-0.34729447248693623,0.3472683799566405,0.24966181076010732,0.0010528474260374872,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483389.2649179,-0.3472944724869419,0.347268379956654,0.24966181076012725,0.0010528474259249906,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483389.3039095,-0.347294472486948,0.3472683799566586,0.24966181076013783,0.0010528474259617578,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483389.339636,-0.3472944724869516,0.3472683799566541,0.24966181076014043,0.00105284742602776,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483389.364381,-0.3472944724869482,0.3472683799566487,0.2496618107601223,0.0010528474260389881,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483389.4018598,-0.34729447248694484,0.3472683799566415,0.2496618107601179,0.0010528474261232974,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483389.4309824,-0.347294472486937,0.34726837995664406,0.24966181076011407,0.0010528474260758367,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483389.4682693,-0.3472944724869407,0.3472683799566396,0.24966181076011032,0.001052847426135488,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483389.5025034,-0.34729447248693757,0.34726837995663945,0.24966181076010407,0.0010528474261527854,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483389.5418026,-0.3472944724869409,0.3472683799566508,0.24966181076011892,0.0010528474260663877,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483389.568121,-0.34729447248694423,0.347268379956648,0.249661810760118,0.001052847426070595,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483389.5980568,-0.34729447248692463,0.3472683799566295,0.2496618107600797,0.0010528474260637637,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483389.6318243,-0.34729447248694195,0.34726837995665527,0.2496618107601299,0.0010528474260133231,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483389.6683698,-0.3472944724869428,0.34726837995664644,0.24966181076011618,0.0010528474259496059,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483389.6987972,-0.34729447248694606,0.3472683799566501,0.24966181076012392,0.0010528474260361475,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483389.7344744,-0.3472944724869384,0.3472683799566456,0.24966181076011315,0.0010528474259678447,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483389.7733643,-0.3472944724869419,0.34726837995664844,0.24966181076012017,0.0010528474260017755,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483389.803614,-0.34729447248694156,0.3472683799566423,0.24966181076011065,0.0010528474260807833,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483389.8347335,-0.34729447248693435,0.3472683799566488,0.24966181076011523,0.0010528474259589781,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483389.8673873,-0.3472944724869361,0.34726837995663984,0.24966181076009591,0.0010528474259622255,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483389.9019585,-0.34729447248694045,0.34726837995664794,0.24966181076012542,0.001052847425963993,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483389.9377017,-0.3472944724869394,0.3472683799566426,0.24966181076011051,0.00105284742604886,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483389.963537,-0.3472944724869484,0.3472683799566503,0.24966181076013055,0.001052847426085834,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483389.9977732,-0.3472944724869338,0.34726837995663906,0.24966181076009164,0.0010528474260740257,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483390.0394187,-0.3472944724869392,0.3472683799566415,0.24966181076010552,0.0010528474260924116,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483390.0655398,-0.34729447248694517,0.34726837995664406,0.24966181076012728,0.0010528474261365026,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483390.0988085,-0.34729447248694306,0.34726837995664417,0.24966181076011987,0.001052847426158875,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483390.1333015,-0.34729447248694767,0.3472683799566474,0.24966181076013338,0.001052847426126002,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483390.1671143,-0.3472944724869488,0.347268379956648,0.249661810760133,0.0010528474262310116,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483390.200047,-0.3472944724869464,0.34726837995664717,0.24966181076011792,0.0010528474261183678,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483390.2347186,-0.34729447248695,0.34726837995665527,0.24966181076014696,0.0010528474261284264,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483390.2690349,-0.3472944724869412,0.3472683799566488,0.24966181076011762,0.0010528474259952284,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483390.3035018,-0.34729447248694506,0.3472683799566453,0.24966181076012509,0.0010528474261199774,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483390.3368704,-0.34729447248693535,0.34726837995663895,0.24966181076009394,0.0010528474260882018,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483390.3714082,-0.347294472486939,0.347268379956637,0.24966181076010438,0.0010528474261271403,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483390.3998034,-0.3472944724869351,0.3472683799566332,0.2496618107600914,0.0010528474262610885,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483390.435949,-0.34729447248694967,0.3472683799566451,0.24966181076012714,0.0010528474262848394,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483390.4713593,-0.3472944724869319,0.3472683799566381,0.24966181076009056,0.0010528474261781795,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483390.5087965,-0.34729447248694045,0.3472683799566401,0.24966181076010208,0.0010528474260849494,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483390.535003,-0.347294472486949,0.3472683799566557,0.24966181076013086,0.0010528474261138263,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483390.5668852,-0.34729447248694123,0.34726837995664916,0.24966181076011745,0.0010528474260033684,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483390.609446,-0.347294472486942,0.3472683799566467,0.24966181076011879,0.0010528474259928152,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483390.6340365,-0.3472944724869427,0.34726837995664417,0.2496618107601071,0.0010528474260707997,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483390.667488,-0.3472944724869365,0.3472683799566387,0.24966181076009886,0.0010528474260814097,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483390.704231,-0.3472944724869435,0.34726837995664717,0.24966181076011373,0.0010528474260714275,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483390.7381668,-0.34729447248693984,0.34726837995664533,0.24966181076011212,0.0010528474260408688,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483390.7661226,-0.347294472486945,0.3472683799566475,0.24966181076012353,0.0010528474260902824,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483390.8042796,-0.3472944724869358,0.34726837995664306,0.2496618107601009,0.0010528474260992316,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483390.832032,-0.34729447248694045,0.3472683799566356,0.24966181076010371,0.0010528474261880167,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
0,1776483390.8762834,-0.3472944724869398,0.34726837995664944,0.24966181076011848,0.0010528474261273897,1.0,1.0,0.1,1.0,-0.0,-0.0,-0.0
