step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
402,1784630147.9430993,0.0,0.0,0.04999999622718965,0.0,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335533909378709,1.1712886418882016e-14,0.5035533959437575
403,1784630147.9670563,1.586846231881466e-08,-0.09999998637060113,0.0987499941269391,2.1120570722543662e-10,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335533909378709,1.1712886418882016e-14,0.5035533959437575
404,1784630147.9819958,1.5198690286512405e-08,-0.1974998918097663,0.14628124176665325,1.1135048862403418e-08,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335533909378709,1.1712886418882016e-14,0.5035533959437575
405,1784630148.0017788,1.86244285513058e-08,-0.29256235523624197,0.19262420651993734,1.2648161838769585e-08,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335533909378709,1.1712886418882016e-14,0.5035533959437575
406,1784630148.0216396,2.0553399737327182e-08,-0.3852413335592768,0.23780559905252763,1.444503153845272e-08,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335533909378709,1.1712886418882016e-14,0.5035533959437575
407,1784630148.0425422,2.1272093428190554e-08,-0.4619879558731707,0.26786855440162755,1.4427246661315042e-08,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335533909378709,1.1712886418882016e-14,0.5035533959437575
408,1784630148.063526,2.1386633537435007e-08,-0.44691500265514056,0.2746185250677197,1.3619391923191713e-08,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335533909378709,1.1712886418882016e-14,0.5035533959437575
409,1784630148.0821965,2.130780365702398e-08,-0.44510566847242383,0.2768808490820022,1.2944111930571136e-08,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335533909378709,1.1712886418882016e-14,0.5035533959437575
410,1784630148.1036434,2.1177187013812052e-08,-0.44619449382314724,0.2761074245720273,1.26306752708481e-08,-0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,-0.4335533909378709,1.1712886418882016e-14,0.5035533959437575
411,1784630148.1245341,2.115263483669899e-08,-0.44276153533770424,0.27700787100296265,1.228508578313053e-08,-0.433,0.0,0.504,1.0,-0.0,-0.0,-0.0,-0.4335533909378709,1.1712886418882016e-14,0.5035533959437575
412,1784630148.1433096,1.0600624447162176e-06,-0.44814823127161946,0.27533678965211117,-1.1570287387386076e-07,-0.433,0.0,0.504,1.0,-0.0,-0.0,0.0,-0.4335317385047899,2.2952184138382537e-12,0.5035591424961947
413,1784630148.162618,1.1822107564324314e-06,-0.4335915026043393,0.2753352688543247,2.092709170653793e-07,-0.433,0.0,0.504,1.0,-0.0,-0.0,0.0,-0.4335317385047899,2.2952184138382537e-12,0.5035591424961947
414,1784630148.184514,1.2334104203713437e-06,-0.4245347419074343,0.2786885434097201,3.876719476784026e-07,-0.432,0.0,0.504,1.0,-0.0,-0.002,0.0,-0.4335317385047899,2.2952184138382537e-12,0.5035591424961947
415,1784630148.2035418,1.254066846509232e-06,-0.41002328028747137,0.28072702875531663,4.827105324525909e-07,-0.431,0.0,0.504,1.0,-0.0,-0.003,0.0,-0.4335317385047899,2.2952184138382537e-12,0.5035591424961947
416,1784630148.223224,1.2479515057285757e-06,-0.369956370312496,0.2847435739971453,4.637150937299928e-07,-0.429,0.0,0.505,1.0,-0.0,-0.009,0.0,-0.4335317385047899,2.2952184138382537e-12,0.5035591424961947
417,1784630148.2455468,1.2379020415760994e-06,-0.3774303060943487,0.28806378992732457,4.260567103428052e-07,-0.427,0.0,0.506,1.0,-0.0,-0.016,0.0,-0.4335317385047899,2.2952184138382537e-12,0.5035591424961947
418,1784630148.2785647,1.2276157484833376e-06,-0.3600504991992345,0.29006530983891,3.7236562117650974e-07,-0.426,0.0,0.506,1.0,-0.0,-0.021,0.0,-0.4335317385047899,2.2952184138382537e-12,0.5035591424961947
418,1784630148.3003852,1.2125322659128799e-06,-0.3350257720112911,0.29120737113205375,3.062821183395341e-07,-0.423,0.0,0.508,1.0,-0.0,-0.031,0.0,-0.4335317385047899,2.2952184138382537e-12,0.5035591424961947
