step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
0,1784436913.7574844,0.0,0.0,0.05000000000433402,0.0,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5035530049675208
0,1784436913.7781448,-0.0999999623633196,3.666879899797123e-11,0.04999999713841826,-7.109444934474762e-14,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5035530049675208
0,1784436913.796405,-0.09999993156313827,3.1753433750117137e-11,0.04999999821041636,-4.499217461871017e-11,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5035530049675208
0,1784436913.8194625,-0.09999977121234478,8.333153634839859e-11,0.049999997839261394,1.6042965510527844e-11,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5035530049675208
0,1784436913.8370373,-0.09999999913188147,-1.7378941268055344e-10,0.04999999992789921,-1.2216499958743277e-10,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5035530049675208
0,1784436913.857174,-0.09999861776110539,8.309571465097197e-10,0.049999999308608344,2.447909689598933e-10,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5035530049675208
0,1784436913.879258,-0.09999956132253407,-2.7335731003103895e-09,0.04999999808249332,-8.247567696188555e-10,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5035530049675208
0,1784436913.8991525,-0.09999864491850799,9.199487125457631e-09,0.04999999841893137,2.5768980918414013e-09,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5035530049675208
0,1784436913.9187796,-0.0999996766944994,-2.9987578719661574e-08,0.049999995298413695,-7.739214433362027e-09,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5035530049675208
0,1784436913.93888,-0.09999872434616677,9.59186818471567e-08,0.049999999387027316,2.568526577787309e-08,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5035530049675208
0,1784436913.9624252,-0.09999999752430033,-3.089615606291854e-07,0.04999999993004367,-7.612290696007675e-08,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5035530049675208
0,1784436913.978596,-0.09999846175787871,9.743326388842212e-07,0.04999999592860293,2.564738290626968e-07,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5035530049675208
0,1784436913.9990695,-0.09999999014892616,-3.1182805331555337e-06,0.0499999997139933,-7.579797309194076e-07,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5035530049675208
0,1784436914.0200043,-0.0999999014197875,9.829638850701493e-06,0.0499999999785817,2.5818540510001517e-06,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5035530049675208
0,1784436914.0401921,-0.09999996782093107,-3.136440193431238e-05,0.04999999884659311,-7.597557597089513e-06,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5035530049675208
0,1784436914.0588667,-0.09999907371658559,9.836816032459863e-05,0.04999999933255568,2.575073955060281e-05,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5035530049675208
