step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z,payload_x,payload_y,payload_z,payload_ref_x,payload_ref_y,payload_ref_z
233,1784700198.6213543,1.1365799582332884e-19,-0.011409818640443898,0.12350026285082233,-1.1584715201445689e-23,0.577,-0.0,0.1,1.0,0.0,0.0,-0.0,0.5774946121715763,-2.350550170715766e-19,0.19999946451375117,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039
233,1784700198.6407275,1.1117623119068106e-19,-0.011267726840708495,0.13100687896675567,-1.3381758544573655e-23,0.577,-0.0,0.1,1.0,0.0,0.0,-0.0,0.5774946121715763,-2.350550170715766e-19,0.19999946451375117,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039
234,1784700198.6622076,1.1155264176825761e-19,-0.011156648360609228,0.13981489933881713,-1.4510694078066895e-23,0.577,-0.0,0.1,1.0,0.0,0.0,-0.0,0.5774946121715763,-2.350550170715766e-19,0.19999946451375117,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039
236,1784700198.6828952,1.110359263444789e-19,-0.011028968621684364,0.15009958086890493,-1.1987091352677586e-23,0.577,-0.0,0.1,1.0,0.0,0.0,-0.0,0.5774946121715763,-2.350550170715766e-19,0.19999946451375117,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039
236,1784700198.7053945,1.0971767994580578e-19,-0.010935220377937703,0.16205692175399727,-9.124860309638846e-24,0.577,-0.0,0.1,1.0,0.0,0.0,-0.0,0.5774946121715763,-2.350550170715766e-19,0.19999946451375117,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039
238,1784700198.7270215,1.0926878287664524e-19,-0.01086890025899911,0.1758972246537352,-5.498556648711055e-24,0.577,-0.0,0.1,1.0,0.0,0.0,-0.0,0.5774946121715763,-2.350550170715766e-19,0.19999946451375117,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039
238,1784700198.748221,1.1049919812964476e-19,-0.01105423066227345,0.1918712674081424,-1.2184432828327827e-24,0.577,-0.0,0.1,1.0,0.0,0.0,-0.0,0.5774946121715763,-2.350550170715766e-19,0.19999946451375117,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039
240,1784700198.7775288,1.1343048325781752e-19,-0.011353434782530767,0.21021744892560953,3.2792457774098443e-24,0.577,-0.0,0.1,1.0,0.0,0.0,-0.0,0.5774946121715763,-2.350550170715766e-19,0.19999946451375117,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039
240,1784700198.7889602,1.1679226153641455e-19,-0.011764273560748436,0.2311063262845562,5.572366669955829e-24,0.577,-0.0,0.1,1.0,0.0,0.0,-0.0,0.5774946121715763,-2.350550170715766e-19,0.19999946451375117,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039
242,1784700198.8003302,1.2124988525371948e-19,-0.012176703896119745,0.2549039419344198,7.436452558146e-24,0.577,-0.0,0.1,1.0,0.0,0.0,-0.0,0.5774946121715763,-2.350550170715766e-19,0.19999946451375117,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039
243,1784700198.822074,1.2375324454025787e-19,-0.012421744724720449,0.26023184691321777,8.893649725681183e-24,0.577,-0.0,0.1,1.0,0.0,0.0,-0.0,0.5774946121715763,-2.350550170715766e-19,0.19999946451375117,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039
244,1784700198.8425357,1.2400786078043227e-19,-0.012450925442753258,0.2591132206141713,9.304914885684047e-24,0.577,-0.0,0.1,1.0,0.0,0.0,-0.0,0.5774946121715763,-2.350550170715766e-19,0.19999946451375117,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039
245,1784700198.8599703,1.2406793046519959e-19,-0.012456109814437927,0.2587623128459033,9.247351970196962e-24,0.577,-0.0,0.1,1.0,0.0,0.0,-0.0,0.5774946121715763,-2.350550170715766e-19,0.19999946451375117,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039
246,1784700198.8816428,1.2422660736504187e-19,-0.012470738267411081,0.25843170644370744,9.247670782289989e-24,0.577,-0.0,0.1,1.0,0.0,0.0,-0.0,0.5774946121715763,-2.350550170715766e-19,0.19999946451375117,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039
247,1784700198.9005847,1.2431676301634735e-19,-0.012479487847162499,0.25819741738303753,9.32174278487111e-24,0.577,-0.0,0.1,1.0,0.0,0.0,-0.0,0.5774946121715763,-2.350550170715766e-19,0.19999946451375117,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039
248,1784700198.920309,1.2436090059331458e-19,-0.012484141669377018,0.25805836183580466,9.382102066726842e-24,0.577,-0.0,0.1,1.0,0.0,0.0,-0.0,0.5774946121715763,-2.350550170715766e-19,0.19999946451375117,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039
249,1784700198.9409328,1.243810761754987e-19,-0.011896728156527085,0.25787395230641447,3.528503537460749e-24,0.577,-0.0,0.1,1.0,0.0,-0.0,-0.0,0.5774946121715763,-2.350550170715766e-19,0.19999946451375117,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039
250,1784700198.9616992,1.244472335262043e-19,-0.009575945049402684,0.25717251455318474,-2.865163151351733e-23,0.577,0.0,0.1,1.0,0.0,-0.0,-0.0,0.5774946121715763,-2.350550170715766e-19,0.19999946451375117,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039
251,1784700198.9811735,1.2439196704096042e-19,-0.009085882771448246,0.25695905590991847,-3.4315303572942364e-23,0.577,0.0,0.1,1.0,0.0,-0.0,-0.0,0.5774946121715763,-2.350550170715766e-19,0.19999946451375117,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039
251,1784700199.005025,1.2433311645003873e-19,-0.010288965312896576,0.2572709274861754,-1.637222140064639e-23,0.577,0.0,0.1,1.0,0.0,-0.0,-0.0,0.5774946121715763,-2.350550170715766e-19,0.19999946451375117,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039
253,1784700199.0295713,1.216836070948533e-19,-0.0014423695040086029,0.25275538872305364,-1.0785761729642248e-22,0.577,0.0,0.1,1.0,0.0,-0.0,-0.0,0.5774946121715763,-2.350550170715766e-19,0.19999946451375117,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039
253,1784700199.0488856,1.242266887516601e-19,-0.007116121054762611,0.2548443412819497,-5.430831749393197e-23,0.577,0.0,0.101,1.0,0.0,-0.0,0.0,0.5774946121715763,-2.350550170715766e-19,0.19999946451375117,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039
255,1784700199.067744,1.2463108667845294e-19,0.01782124643256234,0.24156188406393117,-3.242285539654774e-22,0.577,0.0,0.101,1.0,0.0,-0.0,0.0,0.5774946121715763,-2.350550170715766e-19,0.19999946451375117,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039
256,1784700199.0889688,1.2308694468230775e-19,-0.0009336641795292047,0.25273421195990997,-1.2782295095398066e-22,0.577,0.0,0.101,1.0,0.0,-0.0,0.0,0.5774946121715763,-2.350550170715766e-19,0.19999946451375117,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039
257,1784700199.107676,1.2385377289795525e-19,0.007095594717093607,0.24625475868102284,-1.2084095940479337e-22,0.577,0.0,0.102,1.0,0.0,-0.0,0.0,0.5774946121715763,-2.350550170715766e-19,0.19999946451375117,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039
258,1784700199.130549,1.2382597196849188e-19,-0.0012393899631999578,0.2515021366386635,-3.596186339524112e-23,0.577,0.0,0.102,1.0,0.0,-0.0,0.0,0.5774946121715763,-2.350550170715766e-19,0.19999946451375117,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039
258,1784700199.1463342,1.2298021272704864e-19,0.00492843220677327,0.24735567834654604,-8.216385308708273e-23,0.577,0.0,0.103,1.0,0.0,-0.0,0.0,0.5774946121715763,-2.350550170715766e-19,0.19999946451375117,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039
260,1784700199.1616454,1.2576202946835794e-19,0.0463273865315962,0.21935099303279482,-6.236065118861796e-22,0.577,0.0,0.104,1.0,0.0,-0.0,0.0,0.5774946121715763,-2.350550170715766e-19,0.19999946451375117,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039
260,1784700199.1879177,1.2196373630346785e-19,0.018542137169093927,0.2396439464028853,-2.568443268513069e-22,0.577,0.0,0.105,1.0,0.0,-0.0,0.0,0.5774946121715763,-2.350550170715766e-19,0.19999946451375117,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039
261,1784700199.2018359,1.2431572472138173e-19,0.022058775014533186,0.23542564636841284,-9.718794504933486e-23,0.577,0.0,0.106,1.0,0.0,-0.0,0.0,0.5774946121715763,-2.350550170715766e-19,0.19999946451375117,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039
263,1784700199.2207952,1.2514518772470904e-19,0.05738706389448682,0.20583569877612234,-5.119454831058582e-22,0.576,0.0,0.109,1.0,0.0,-0.0,0.0,0.5774946121715763,-2.350550170715766e-19,0.19999946451375117,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039
264,1784700199.2413518,1.195682425545021e-19,0.009116606767138748,0.24173217801679112,2.1189710694026834e-22,0.576,0.0,0.111,1.0,0.0,-0.0,0.0,0.5774946121715763,-2.350550170715766e-19,0.19999946451375117,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039
265,1784700199.2632697,1.240881618773894e-19,0.02371217878907786,0.22939509179802137,1.8773461239527516e-22,0.576,0.0,0.112,1.0,-0.0,-0.0,0.0,0.5774946121715763,-2.350550170715766e-19,0.19999946451375117,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039
266,1784700199.2832866,1.230538116070308e-19,0.019283224206327176,0.23007104936381625,1.6924341875259004e-22,0.576,0.0,0.113,1.0,0.0,-0.0,0.0,0.5774946121715763,-2.350550170715766e-19,0.19999946451375117,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039
267,1784700199.302736,1.2403242598274502e-19,0.018788313606905836,0.2289179219143458,2.1052895321440993e-22,0.576,0.0,0.115,1.0,0.0,-0.0,0.0,0.5774946121715763,-2.350550170715766e-19,0.19999946451375117,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039
268,1784700199.3238938,1.224043075108398e-19,-0.0014836612837584341,0.24519172669174205,5.074966524031427e-22,0.576,0.0,0.117,1.0,0.0,0.0,-0.0,0.5774946121715763,-2.350550170715766e-19,0.19999946451375117,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039
269,1784700199.3415706,1.2511735965096702e-19,0.010334551035579469,0.23531032540115712,2.7020051154154687e-22,0.575,0.0,0.118,1.0,-0.0,0.0,-0.0,0.5774946121715763,-2.350550170715766e-19,0.19999946451375117,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039
270,1784700199.3634725,0.0005841961377148015,0.05325593933769707,0.19773031343892297,-6.314031410715032e-05,0.575,0.0,0.12,1.0,-0.0,0.0,-0.0,0.5774946121715763,-2.350550170715766e-19,0.19999946451375117,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039
271,1784700199.3844676,2.517843075138101e-05,-0.0011663588114856627,0.23994844386830344,-3.919861096537449e-05,0.575,0.0,0.121,1.0,-0.0,0.0,-0.0,0.5774946121715763,-2.350550170715766e-19,0.19999946451375117,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039
272,1784700199.4027588,3.379426445675643e-06,0.030477458859897145,0.22338415288789268,-8.846903226138498e-05,0.575,0.0,0.123,1.0,-0.0,0.0,-0.0,0.5774946121715763,-2.350550170715766e-19,0.19999946451375117,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039
273,1784700199.4239635,-1.517465956991198e-06,0.013409419464131381,0.2247087906582203,-0.00011935645053251204,0.574,0.0,0.125,1.0,-0.0,0.001,-0.0,0.5774946121715763,-2.350550170715766e-19,0.19999946451375117,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039
274,1784700199.4458745,8.262354402399882e-07,0.0005390585391960214,0.23414212914720248,-7.403300915147056e-05,0.574,0.0,0.127,1.0,-0.0,0.001,-0.0,0.5774946121715763,-2.350550170715766e-19,0.19999946451375117,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039
275,1784700199.4687774,1.850495733878319e-07,0.017492316009612367,0.22287927876701744,-4.566382221553039e-05,0.574,0.0,0.129,1.0,-0.0,0.001,-0.0,0.5774946121715763,-2.350550170715766e-19,0.19999946451375117,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039
276,1784700199.486289,-2.513411106553507e-08,0.0022637046589810833,0.23382260213996392,-2.815488958411354e-05,0.574,0.0,0.129,1.0,-0.0,0.001,-0.0,0.5774946121715763,-2.350550170715766e-19,0.19999946451375117,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039
277,1784700199.512355,-1.775205226146769e-07,0.06464510035234192,0.19279138688331954,-8.184996353459809e-05,0.573,0.0,0.131,1.0,-0.0,0.001,-0.0,0.5774946121715763,-2.350550170715766e-19,0.19999946451375117,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039
277,1784700199.53176,3.665585639951554e-06,0.0021113577361869806,0.23299802647368506,-5.077302301819201e-05,0.573,0.0,0.132,1.0,-0.0,0.001,-0.0,0.5774946121715763,-2.350550170715766e-19,0.19999946451375117,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039
279,1784700199.5466995,2.0261058884232583e-07,0.027812036121630364,0.2217593107260765,-3.127206275931178e-05,0.573,0.0,0.133,1.0,-0.0,0.001,-0.0,0.5774946121715763,-2.350550170715766e-19,0.19999946451375117,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039
280,1784700199.56726,3.3134921966655356e-07,0.0748236276250045,0.19260141626858027,-1.9299837153806088e-05,0.573,0.0,0.135,1.0,-0.0,0.001,-0.0,0.5774946121715763,-2.350550170715766e-19,0.19999946451375117,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039
281,1784700199.586877,-3.0015023813291494e-08,0.02371447767471877,0.22547309164648655,-1.1907642859627203e-05,0.572,0.0,0.137,1.0,-0.0,0.001,-0.0,0.5774946121715763,-2.350550170715766e-19,0.19999946451375117,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039
282,1784700199.6028206,3.476188763454919e-08,0.028749131717341364,0.2221213482856075,-7.337862460764447e-06,0.572,0.0,0.138,1.0,-0.0,0.001,-0.0,0.5774946121715763,-2.350550170715766e-19,0.19999946451375117,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039
282,1784700199.624277,4.819252254251928e-08,0.05432232910183462,0.19584827818833916,-4.518713837424451e-06,0.572,0.0,0.141,1.0,-0.0,0.002,-0.0,0.5774946121715763,-2.350550170715766e-19,0.19999946451375117,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039
284,1784700199.6448138,-1.2081222983753434e-08,0.0032105866191330656,0.22718924163847798,-2.787742155069822e-06,0.571,0.0,0.142,1.0,-0.0,0.002,-0.0,0.5774946121715763,-2.350550170715766e-19,0.19999946451375117,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039
285,1784700199.6619692,3.4037192817077545e-09,0.0064854654371299045,0.2184609193544266,-1.7190573272659921e-06,0.571,0.0,0.144,1.0,-0.0,0.002,-0.0,0.5774946121715763,-2.350550170715766e-19,0.19999946451375117,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039
286,1784700199.6810958,-4.575461326789211e-09,-0.020364407749095915,0.23801556858383946,-1.060472378299368e-06,0.571,0.0,0.144,1.0,-0.0,0.002,-0.0,0.5774946121715763,-2.350550170715766e-19,0.19999946451375117,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039
287,1784700199.7021961,6.480895253708379e-09,0.027624107779330904,0.18823093797861928,-6.541942727557266e-07,0.571,0.0,0.147,1.0,-0.0,0.002,-0.0,0.5774946121715763,-2.350550170715766e-19,0.19999946451375117,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039
288,1784700199.7231476,1.8920361674603364e-09,0.026990935064215325,0.2091634745067003,-4.0356831882865185e-07,0.57,0.0,0.148,1.0,-0.0,0.002,-0.0,0.5774946121715763,-2.350550170715766e-19,0.19999946451375117,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039
289,1784700199.745622,-1.892471129309687e-09,-0.022636123822951253,0.23904848042817234,-2.4897477713221364e-07,0.57,0.0,0.149,1.0,-0.0,0.002,-0.0,0.5774946121715763,-2.350550170715766e-19,0.19999946451375117,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039
289,1784700199.76519,-7.849205650590708e-10,-0.033759253741412726,0.1887046458314981,-1.535900199132517e-07,0.57,0.0,0.15,1.0,-0.0,0.003,-0.0,0.5774946121715763,-2.350550170715766e-19,0.09999946451375116,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039
291,1784700199.787762,-4.0514207206038374e-10,-0.035668291658739394,0.2103347579448449,-9.474952166175486e-08,0.57,0.0,0.151,1.0,-0.0,0.003,-0.0,0.5774946121715763,-2.350550170715766e-19,0.09999946451375116,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039
292,1784700199.8098423,-1.24069835554993e-10,-0.026221215838728815,0.20258261940030786,-5.841896589591978e-08,0.57,0.0,0.151,1.0,-0.0,0.003,-0.0,0.5774946121715763,-2.350550170715766e-19,0.09999946451375116,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039
292,1784700199.8401756,-1.9986356697499717e-10,-0.036622489585680915,0.20942608529458728,-3.6035612196754796e-08,0.57,0.0,0.152,1.0,-0.0,0.003,-0.0,0.5774946121715763,-2.350550170715766e-19,0.09999946451375116,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039
294,1784700199.8674786,1.040423408403654e-10,0.0024848518059829433,0.19023748023393164,-2.217600222866218e-08,0.569,0.0,0.153,1.0,-0.0,0.003,-0.0,0.5774946121715763,-2.350550170715766e-19,0.09999946451375116,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039
294,1784700199.8911638,-9.802480709878959e-11,-0.03205201737176718,0.20896637490859415,-1.3676472935577162e-08,0.569,0.0,0.154,1.0,-0.0,0.003,-0.0,0.5774946121715763,-2.350550170715766e-19,0.09999946451375116,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039
296,1784700199.9114633,-2.554438650027636e-11,-0.028263373535122288,0.20797638971611124,-8.436236482619922e-09,0.569,0.0,0.155,1.0,-0.0,0.003,-0.0,0.5774946121715763,-2.350550170715766e-19,0.09999946451375116,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039
298,1784700199.9265814,-3.932476220809964e-11,-0.04504133914022577,0.21565263872105375,-5.203271520926778e-09,0.569,0.0,0.156,1.0,-0.0,0.003,-0.0,0.5774946121715763,-2.350550170715766e-19,0.09999946451375116,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039
299,1784700199.9463747,-1.0990031151057815e-11,-0.03286238407802234,0.21206029802697277,-3.2098505519326502e-09,0.569,0.0,0.156,1.0,-0.0,0.003,-0.0,0.5774946121715763,-2.350550170715766e-19,0.09999946451375116,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039
300,1784700199.969828,-3.589829604228372e-12,-0.017230192371917752,0.21010149385585813,-1.9801327772051534e-09,0.569,0.0,0.156,1.0,-0.0,0.003,-0.0,0.5774946121715763,-2.350550170715766e-19,0.09999946451375116,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039
301,1784700199.988522,-1.0595626482765388e-11,-0.045287911112550955,0.2168678512928272,-1.2208084353359807e-09,0.568,0.0,0.157,1.0,-0.0,0.003,-0.0,0.5774946121715763,-2.350550170715766e-19,0.09999946451375116,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039,8.637247954531031e-07,6.574301784348935e-20,0.02499974189112039
