step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
9,1784092888.056068,0.0,0.0,0.05000000000591917,0.0,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5045530049638949
10,1784092888.0774527,-0.014605103562034823,0.09999826788363786,0.09874999958462091,0.0,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5045530049638949
11,1784092888.0923014,0.00013112942683713574,0.19749752759494812,0.14628124138934764,0.007246312189334487,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5045530049638949
12,1784092888.1130357,-0.020618724459243974,0.22053290134319853,0.19262420185940426,0.001826473099269998,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5045530049638949
14,1784092888.134119,-0.014577449087356092,0.2830615587365998,0.23780858682841105,0.00253998067479823,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5045530049638949
15,1784092888.1519444,-0.016411643860814083,0.26700847771288794,0.28186324618813896,0.0012618374435603577,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5045530049638949
16,1784092888.174173,-0.016728651083848484,0.2626771029383063,0.3248162765697598,0.0007094782452747313,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5045530049638949
16,1784092888.193715,-0.017127089998227735,0.2679915117227017,0.3666902469117448,0.00046435690590177566,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5045530049638949
17,1784092888.2127116,-0.017542323583193097,0.27133879325134286,0.39803202790156145,0.00036293094785319136,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5045530049638949
19,1784092888.2333763,-0.0177402851416921,0.2720798929793157,0.4070502908766579,0.0003190863163684308,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5045530049638949
