step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
0,1784094037.384274,0.0,0.0,0.050000000003946526,0.0,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0,-0.39345279186049004,0.6814635571337534,0.7571063836545051
0,1784094037.4102628,-0.023386486139367356,-0.013845897152859632,0.09874999979438415,0.0,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0,-0.39345279186049004,0.6814635571337534,0.7571063836545051
0,1784094037.4268622,-0.006479872137422748,-0.0026056317042972704,0.1462812424103604,1.3098377402457566e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0,-0.39345279186049004,0.6814635571337534,0.7571063836545051
0,1784094037.4451163,-0.028331413493587383,-0.018499587020911226,0.19262420983521097,6.82471292359298e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0,-0.39345279186049004,0.6814635571337534,0.7571063836545051
0,1784094037.4706576,-0.026377618185847065,-0.015173883358344629,0.23780858230427038,5.620596884313786e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0,-0.39345279186049004,0.6814635571337534,0.7571063836545051
0,1784094037.4808168,-0.028653945255130125,-0.01687461167095619,0.28186290888330984,3.322814662503324e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0,-0.39345279186049004,0.6814635571337534,0.7571063836545051
0,1784094037.4977837,-0.029224835362737588,-0.01733899148757003,0.3248148515985638,1.5713546020420494e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0,-0.39345279186049004,0.6814635571337534,0.7571063836545051
0,1784094037.5179145,-0.028901665393742147,-0.017162637809196087,0.3665017116055565,5.04599917119354e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0,-0.39345279186049004,0.6814635571337534,0.7571063836545051
0,1784094037.5396445,-0.030680516714108354,-0.01821190537226052,0.39709301921694345,-1.3373016693044947e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0,-0.39345279186049004,0.6814635571337534,0.7571063836545051
0,1784094037.5601141,-0.031153908739097794,-0.01849866501421451,0.4058867199152363,-5.50751311145486e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0,-0.39345279186049004,0.6814635571337534,0.7571063836545051
0,1784094037.5798223,-0.03125000262370047,-0.01855925801282935,0.4084144795303865,-8.125585253104125e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0,-0.39345279186049004,0.6814635571337534,0.7571063836545051
0,1784094037.5974789,-0.03127441203605283,-0.018574408511700113,0.4091410805427846,-9.746230059001036e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0,-0.39345279186049004,0.6814635571337534,0.7571063836545051
0,1784094037.6196184,-0.03128104202117171,-0.018578502943706325,0.4093499339147565,-1.072988370476948e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0,-0.39345279186049004,0.6814635571337534,0.7571063836545051
0,1784094037.6375237,-0.0312828917853475,-0.018579645310677975,0.40940996579479044,-1.1323593333296045e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0,-0.39345279186049004,0.6814635571337534,0.7571063836545051
0,1784094037.6581073,-0.03128341671772039,-0.018579968571594545,0.40942722101534473,-1.1681383642727279e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0,-0.39345279186049004,0.6814635571337534,0.7571063836545051
0,1784094037.6871903,-0.03128356695760884,-0.01858006041118642,0.4094321807470822,-1.1896858538569289e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0,-0.39345279186049004,0.6814635571337534,0.7571063836545051
0,1784094037.701203,-0.03128361020601925,-0.01858008641346614,0.4094336063397646,-1.2026589151700082e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0,-0.39345279186049004,0.6814635571337534,0.7571063836545051
0,1784094037.7193713,-0.03128362273602538,-0.018580093681473488,0.4094340161025982,-1.2104686119460307e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0,-0.39345279186049004,0.6814635571337534,0.7571063836545051
0,1784094037.7372313,-0.03128362640526491,-0.01858009565074575,0.4094341338820667,-1.2151697291622391e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0,-0.39345279186049004,0.6814635571337534,0.7571063836545051
0,1784094037.7604327,-0.031283627501799194,-0.018580096145162414,0.40943416773581054,-1.2179995335465901e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0,-0.39345279186049004,0.6814635571337534,0.7571063836545051
0,1784094037.7767787,-0.0312836278422277,-0.01858009624423865,0.40943417746647254,-1.2197028929302783e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0,-0.39345279186049004,0.6814635571337534,0.7571063836545051
0,1784094037.7974854,-0.031283627955277823,-0.01858009624681418,0.40943418026339956,-1.2207281990870972e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0,-0.39345279186049004,0.6814635571337534,0.7571063836545051
0,1784094037.817197,-0.031283627997108376,-0.018580096231948,0.4094341810673248,-1.2213453617260636e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0,-0.39345279186049004,0.6814635571337534,0.7571063836545051
0,1784094037.8388753,-0.03128362801456766,-0.018580096218322788,0.40943418129840037,-1.221716849989685e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0,-0.39345279186049004,0.6814635571337534,0.7571063836545051
0,1784094037.8640785,-0.03128362802292373,-0.01858009620873321,0.4094341813648269,-1.2219404594991734e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0,-0.39345279186049004,0.6814635571337534,0.7571063836545051
0,1784094037.8773816,-0.03128362802727203,-0.01858009620256968,0.40943418138391147,-1.2220750564670142e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0,-0.39345279186049004,0.6814635571337534,0.7571063836545051
0,1784094037.895003,-0.03128362802979247,-0.018580096198771816,0.40943418138941273,-1.2221560742423645e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0,-0.39345279186049004,0.6814635571337534,0.7571063836545051
0,1784094037.91523,-0.03128362803119123,-0.0185800961964677,0.4094341813909898,-1.2222048411565576e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0,-0.39345279186049004,0.6814635571337534,0.7571063836545051
0,1784094037.939217,-0.03128362803210573,-0.01858009619499875,0.40943418139145854,-1.2222341953507549e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0,-0.39345279186049004,0.6814635571337534,0.7571063836545051
0,1784094037.9579403,-0.03128362803263822,-0.018580096194165473,0.40943418139158433,-1.222251864493034e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0,-0.39345279186049004,0.6814635571337534,0.7571063836545051
0,1784094037.9786808,-0.03128362803291671,-0.018580096193661924,0.40943418139161597,-1.2222625000572976e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0,-0.39345279186049004,0.6814635571337534,0.7571063836545051
0,1784094037.9980273,-0.03128362803306586,-0.01858009619336695,0.409434181391615,-1.2222689018864238e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0,-0.39345279186049004,0.6814635571337534,0.7571063836545051
0,1784094038.0175414,-0.031283628033307365,-0.01858009619315961,0.40943418139161913,-1.2222727553423778e-05,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0,-0.39345279186049004,0.6814635571337534,0.7571063836545051
