step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z,payload_x,payload_y,payload_z,payload_ref_x,payload_ref_y,payload_ref_z
0,1784434047.202493,0.0,0.0,0.050000000497236824,0.0,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335529999110527,-2.2455764384030532e-20,0.5035530049217353,-1.918036627180045e-07,-4.1541918096836985e-08,0.12499992210488019,-4.895054725946365e-08,-3.850408136566776e-08,0.12500035331099696
0,1784434047.220487,-1.6074125873580405e-07,0.09999999447095448,0.04999999911541264,6.095294821807601e-10,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335529999110527,-2.2455764384030532e-20,0.5035530049217353,-1.918036627180045e-07,-4.1541918096836985e-08,0.12499992210488019,-4.895054725946365e-08,-3.850408136566776e-08,0.12500035331099696
0,1784434047.2406,-1.3642109893327807e-07,0.09999997562950515,0.04999999631996413,4.1699922389902587e-07,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335529999110527,-2.2455764384030532e-20,0.5035530049217353,-1.918036627180045e-07,-4.1541918096836985e-08,0.12499992210488019,-4.895054725946365e-08,-3.850408136566776e-08,0.12500035331099696
0,1784434047.261298,-1.6898161373280682e-07,0.09999985186780627,0.04999999996257332,1.2389762614153233e-07,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335529999110527,-2.2455764384030532e-20,0.5035530049217353,-1.918036627180045e-07,-4.1541918096836985e-08,0.12499992210488019,-4.895054725946365e-08,-3.850408136566776e-08,0.12500035331099696
0,1784434047.2798278,3.0903769700974536e-08,0.09999779044501139,0.04999998722987146,5.335750966588359e-07,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335529999110527,-2.2455764384030532e-20,0.5035530049217353,-1.918036627180045e-07,-4.1541918096836985e-08,0.12499992210488019,-4.895054725946365e-08,-3.850408136566776e-08,0.12500035331099696
0,1784434047.3023763,-4.6906252869772857e-07,0.09999465095674465,0.04999999982211519,-1.107949262137823e-07,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335529999110527,-2.2455764384030532e-20,0.5035530049217353,-1.918036627180045e-07,-4.1541918096836985e-08,0.12499992210488019,-4.895054725946365e-08,-3.850408136566776e-08,0.12500035331099696
0,1784434047.3184083,5.585269259058381e-07,0.09999996024515727,0.04999999816833562,9.708392213196907e-07,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335529999110527,-2.2455764384030532e-20,0.5035530049217353,-1.918036627180045e-07,-4.1541918096836985e-08,0.12499992210488019,-4.895054725946365e-08,-3.850408136566776e-08,0.12500035331099696
0,1784434047.3407066,-1.5027371823388598e-06,0.09999965792197231,0.049999999718352256,-8.857435203771172e-07,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335529999110527,-2.2455764384030532e-20,0.5035530049217353,-1.918036627180045e-07,-4.1541918096836985e-08,0.12499992210488019,-4.895054725946365e-08,-3.850408136566776e-08,0.12500035331099696
0,1784434047.3609698,2.5525492975596954e-06,0.09999997548833399,0.04999999955057278,2.366269271746084e-06,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335529999110527,-2.2455764384030532e-20,0.5035530049217353,-1.918036627180045e-07,-4.1541918096836985e-08,0.12499992210488019,-4.895054725946365e-08,-3.850408136566776e-08,0.12500035331099696
0,1784434047.3841205,-5.2512509169462165e-06,0.0999999761675341,0.049999999567799096,-3.4226982171020574e-06,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335529999110527,-2.2455764384030532e-20,0.5035530049217353,-1.918036627180045e-07,-4.1541918096836985e-08,0.12499992210488019,-4.895054725946365e-08,-3.850408136566776e-08,0.12500035331099696
0,1784434047.4035122,9.53413223073956e-06,0.09999997588592156,0.04999999956086474,6.961800673238593e-06,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335529999110527,-2.2455764384030532e-20,0.5035530049217353,-1.918036627180045e-07,-4.1541918096836985e-08,0.12499992210488019,-4.895054725946365e-08,-3.850408136566776e-08,0.12500035331099696
0,1784434047.4183383,-1.818870509162095e-05,0.0999999770747105,0.04999999959178282,-1.1810885757427949e-05,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335529999110527,-2.2455764384030532e-20,0.5035530049217353,-1.918036627180045e-07,-4.1541918096836985e-08,0.12499992210488019,-4.895054725946365e-08,-3.850408136566776e-08,0.12500035331099696
0,1784434047.4380577,3.3430909249142703e-05,0.09999997775455119,0.04999999960919348,2.2283646252078788e-05,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335529999110527,-2.2455764384030532e-20,0.5035530049217353,-1.918036627180045e-07,-4.1541918096836985e-08,0.12499992210488019,-4.895054725946365e-08,-3.850408136566776e-08,0.12500035331099696
0,1784434047.4565437,-6.224399607153868e-05,0.09999997824314288,0.04999999962159368,-3.985357484869955e-05,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335529999110527,-2.2455764384030532e-20,0.5035530049217353,-1.918036627180045e-07,-4.1541918096836985e-08,0.12499992210488019,-4.895054725946365e-08,-3.850408136566776e-08,0.12500035331099696
0,1784434047.4774854,0.00011454300859541415,0.0999999785652383,0.04999999962971645,7.365585747479691e-05,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335529999110527,-2.2455764384030532e-20,0.5035530049217353,-1.918036627180045e-07,-4.1541918096836985e-08,0.12499992210488019,-4.895054725946365e-08,-3.850408136566776e-08,0.12500035331099696
0,1784434047.498775,-0.00021145869273929088,0.09999997877960148,0.04999999963510006,-0.00013404225788528286,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335529999110527,-2.2455764384030532e-20,0.5035530049217353,-1.9600027874652313e-07,-1.8229829174502075e-08,0.12499991025206769,-4.895054725946365e-08,-3.850408136566776e-08,0.12500035331099696
0,1784434047.5181336,0.0003889210122065263,0.09999997892076123,0.04999999963863553,0.00024647185577843445,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335529999110527,-2.2455764384030532e-20,0.5035530049217353,-1.9600027874652313e-07,-1.8229829174502075e-08,0.12499991025206769,-4.895054725946365e-08,-3.850408136566776e-08,0.12500035331099696
0,1784434047.5364358,-0.000716053538032014,0.09999997901362982,0.04999999964095778,-0.0004514791340433767,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335529999110527,-2.2455764384030532e-20,0.5035530049217353,-1.9600027874652313e-07,-1.8229829174502075e-08,0.12499991025206769,-4.895054725946365e-08,-3.850408136566776e-08,0.12500035331099696
0,1784434047.558213,0.0013180632407970869,0.09999997907470345,0.04999999964248491,0.0008309745690280907,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335529999110527,-2.2455764384030532e-20,0.5035530049217353,-1.9600027874652313e-07,-1.8229829174502075e-08,0.12499991025206769,-4.895054725946365e-08,-3.850408136566776e-08,0.12500035331099696
