step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
0,1784437834.0348318,0.0,0.0,0.05000000000188065,0.0,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784437834.0579185,-4.682857416970186e-12,-0.09999999668539204,0.049999999783529286,-6.3227621946778724e-15,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784437834.0877495,-3.6310548253222478e-12,-0.09999963066413475,0.049999999133293394,-3.659477982231646e-12,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784437834.1160421,-6.795995973688015e-12,-0.09999606504798386,0.0499999985469617,-1.0514215483395154e-13,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784437834.1318903,7.526600181561336e-13,-0.0999999396801513,0.049999999883877266,-3.6198542380132795e-12,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784437834.1569169,-1.4294825021597401e-11,-0.09999869989400434,0.049999999979498354,1.5757519458256394e-12,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784437834.1703022,1.3233279753318578e-11,-0.09999784048189349,0.04999999752988871,-6.489409438505787e-12,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784437834.1861312,-3.503439280753065e-11,-0.09999895605202937,0.0499999980889168,6.7150431428058214e-12,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784437834.2073078,4.7952460353254885e-11,-0.09999837430674097,0.04999999808424021,-1.5288402218208922e-11,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784437834.2257388,-9.345759282431487e-11,-0.09999892481418163,0.04999999802313822,2.1344686959355064e-11,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784437834.2462716,1.4595895411109934e-10,-0.09999824410541772,0.04999999829992454,-4.01386888025887e-11,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784437834.265591,-2.58709287161945e-10,-0.0999989964333472,0.04999999811722225,6.299280198672565e-11,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784437834.2845047,4.2382392864117683e-10,-0.09999838850221193,0.049999998547659366,-1.1064766414817901e-10,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784437834.3066843,-7.280088816983317e-10,-0.09999911773093227,0.04999999830875806,1.815641046250597e-10,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784437834.328003,1.214836996259938e-09,-0.09999869831838086,0.04999999877726073,-3.112369644410054e-10,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784437834.3473718,-2.0653571896234877e-09,-0.09999923414742191,0.049999998503005266,5.197018783490329e-10,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784437834.3662572,3.4718498356610488e-09,-0.099998966992036,0.04999999893938115,-8.829407016196355e-10,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
