step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
0,1784717498.2077844,4.256869081123343e-15,-0.011875486668133595,0.04999999999883322,-5.907808337933316e-19,-0.434,0.0,0.979,1.0,-0.0,0.0,-0.0,-0.4335533905667343,-3.698448768483997e-15,0.9785533906198132
0,1784717498.2243767,4.256852192669638e-15,-0.011875486668368728,0.04999999999883322,-5.9074582167356e-19,-0.434,0.0,0.979,1.0,-0.0,0.0,-0.0,-0.4335533905667343,-3.698448768483997e-15,0.9785533906198132
0,1784717498.2437954,4.256866175146553e-15,-0.011875486668365678,0.04999999999883322,-5.908312325610744e-19,-0.434,0.0,0.979,1.0,-0.0,0.0,-0.0,-0.4335533905667343,-3.698448768483997e-15,0.9785533906198132
0,1784717498.2629392,4.2568320928743715e-15,-0.011875486668230966,0.04999999999883322,-5.907937048377475e-19,-0.434,0.0,0.979,1.0,-0.0,0.0,-0.0,-0.4335533905667343,-3.698448768483997e-15,0.9785533906198132
0,1784717498.2797275,4.256868170265876e-15,-0.011875486668370738,0.04999999999883322,-5.908415140100757e-19,-0.434,0.0,0.979,1.0,-0.0,0.0,-0.0,-0.4335533905667343,-3.698448768483997e-15,0.9785533906198132
0,1784717498.29967,4.2568876738255195e-15,-0.01187548666833335,0.04999999999883322,-5.907645944975588e-19,-0.434,0.0,0.979,1.0,-0.0,0.0,-0.0,-0.4335533905667343,-3.698448768483997e-15,0.9785533906198132
0,1784717498.3203726,4.256842669495597e-15,-0.011875486668295465,0.04999999999883322,-5.908072865382328e-19,-0.434,0.0,0.979,1.0,-0.0,0.0,-0.0,-0.4335533905667343,-3.698448768483997e-15,0.9785533906198132
0,1784717498.355421,4.256837903896995e-15,-0.011875486668260781,0.04999999999883322,-5.907717231312486e-19,-0.434,0.0,0.979,1.0,-0.0,0.0,-0.0,-0.4335533905667343,-3.698448768483997e-15,0.9785533906198132
0,1784717498.3711748,4.256870428500591e-15,-0.0118754866681779,0.04999999999883322,-5.907849023695917e-19,-0.434,0.0,0.979,1.0,-0.0,0.0,-0.0,-0.4335533905667343,-3.698448768483997e-15,0.9785533906198132
0,1784717498.3867273,4.256840188475921e-15,-0.011875486668491827,0.04999999999883322,-5.907864441274155e-19,-0.434,0.0,0.979,1.0,-0.0,0.0,-0.0,-0.4335533905667343,-3.698448768483997e-15,0.9785533906198132
0,1784717498.4086728,4.2561657132619184e-15,-0.01187548667190473,0.04999999999883322,-5.893358898940637e-19,-0.434,0.0,0.979,1.0,-0.0,0.0,-0.0,-0.43355339056937786,-3.697938485533396e-15,0.9785533906171696
0,1784717498.4342897,4.256347820573978e-15,-0.01187548667110062,0.04999999999883322,-5.911016126745419e-19,-0.434,0.0,0.979,1.0,-0.0,0.0,-0.0,-0.43355339056937786,-3.697938485533396e-15,0.9785533906171696
0,1784717498.4472735,4.256251952778506e-15,-0.011875486671479168,0.04999999999883322,-5.905793381582215e-19,-0.434,0.0,0.979,1.0,-0.0,0.0,-0.0,-0.43355339056937786,-3.697938485533396e-15,0.9785533906171696
0,1784717498.4623895,4.256290751818704e-15,-0.011875486671307105,0.04999999999883322,-5.907200569525955e-19,-0.434,0.0,0.979,1.0,-0.0,0.0,-0.0,-0.43355339056937786,-3.697938485533396e-15,0.9785533906171696
0,1784717498.481961,4.256306247453784e-15,-0.011875486671442965,0.04999999999883322,-5.90658717054754e-19,-0.434,0.0,0.979,1.0,-0.0,0.0,-0.0,-0.43355339056937786,-3.697938485533396e-15,0.9785533906171696
0,1784717498.5027993,4.256272357489047e-15,-0.011875486671340212,0.04999999999883322,-5.907003337679802e-19,-0.434,0.0,0.979,1.0,-0.0,0.0,-0.0,-0.43355339056937786,-3.697938485533396e-15,0.9785533906171696
0,1784717498.5304313,4.256275431838144e-15,-0.01187548667121985,0.04999999999883322,-5.907125452025006e-19,-0.434,0.0,0.979,1.0,-0.0,0.0,-0.0,-0.43355339056937786,-3.697938485533396e-15,0.9785533906171696
0,1784717498.5487845,4.2562689951497726e-15,-0.011875486671343815,0.04999999999883322,-5.907206077532946e-19,-0.434,0.0,0.979,1.0,-0.0,0.0,-0.0,-0.43355339056937786,-3.697938485533396e-15,0.9785533906171696
0,1784717498.5630772,4.256276382135322e-15,-0.011875486671330985,0.04999999999883322,-5.907200126537607e-19,-0.434,0.0,0.979,1.0,-0.0,0.0,-0.0,-0.43355339056937786,-3.697938485533396e-15,0.9785533906171696
0,1784717498.5934303,4.256274489845752e-15,-0.011875486671248037,0.04999999999883322,-5.907060491112887e-19,-0.434,0.0,0.979,1.0,-0.0,0.0,-0.0,-0.43355339056937786,-3.697938485533396e-15,0.9785533906171696
0,1784717498.624577,4.25627499795653e-15,-0.011875486671289242,0.04999999999883322,-5.9070967597100255e-19,-0.434,0.0,0.979,1.0,-0.0,0.0,-0.0,-0.43355339056937786,-3.697938485533396e-15,0.9785533906171696
0,1784717498.65022,4.256267915714635e-15,-0.011875486671338649,0.04999999999883322,-5.907149127711279e-19,-0.434,0.0,0.979,1.0,-0.0,0.0,-0.0,-0.43355339056937786,-3.697938485533396e-15,0.9785533906171696
0,1784717498.664013,4.256277569113582e-15,-0.01187548667133834,0.04999999999883322,-5.907433249033781e-19,-0.434,0.0,0.979,1.0,-0.0,0.0,-0.0,-0.43355339056937786,-3.697938485533396e-15,0.9785533906171696
0,1784717498.6840222,4.256300017764043e-15,-0.0118754866713667,0.04999999999883322,-5.906405170814499e-19,-0.434,0.0,0.979,1.0,-0.0,0.0,-0.0,-0.43355339056937786,-3.697938485533396e-15,0.9785533906171696
0,1784717498.7042372,4.2562735430185315e-15,-0.01187548667137742,0.04999999999883322,-5.906947961886778e-19,-0.434,0.0,0.979,1.0,-0.0,0.0,-0.0,-0.43355339056937786,-3.697938485533396e-15,0.9785533906171696
0,1784717498.7240794,4.2553360568601626e-15,-0.011875486674724307,0.04999999999883322,-5.885892882115671e-19,-0.434,0.0,0.979,1.0,-0.0,0.0,-0.0,-0.433553390571758,-3.697274799690568e-15,0.9785533906147894
0,1784717498.7454846,4.255557953418195e-15,-0.011875486673902117,0.04999999999883322,-5.911512780624935e-19,-0.434,0.0,0.979,1.0,-0.0,0.0,-0.0,-0.433553390571758,-3.697274799690568e-15,0.9785533906147894
0,1784717498.7701945,4.255506619672488e-15,-0.011875486674064956,0.04999999999883322,-5.903766851474591e-19,-0.434,0.0,0.979,1.0,-0.0,0.0,-0.0,-0.433553390571758,-3.697274799690568e-15,0.9785533906147894
0,1784717498.7870235,4.25552685601736e-15,-0.011875486674084522,0.04999999999883322,-5.906415338489311e-19,-0.434,0.0,0.979,1.0,-0.0,0.0,-0.0,-0.433553390571758,-3.697274799690568e-15,0.9785533906147894
0,1784717498.8099403,4.2555367264840204e-15,-0.011875486674064462,0.04999999999883322,-5.905527297012824e-19,-0.434,0.0,0.979,1.0,-0.0,0.0,-0.0,-0.433553390571758,-3.697274799690568e-15,0.9785533906147894
0,1784717498.833547,4.255531348450812e-15,-0.011875486674125272,0.04999999999883322,-5.905648381988971e-19,-0.434,0.0,0.979,1.0,-0.0,0.0,-0.0,-0.433553390571758,-3.697274799690568e-15,0.9785533906147894
0,1784717498.853179,4.255530833319957e-15,-0.011875486674124013,0.04999999999883322,-5.905742025854674e-19,-0.434,0.0,0.979,1.0,-0.0,0.0,-0.0,-0.433553390571758,-3.697274799690568e-15,0.9785533906147894
0,1784717498.8799248,4.2555175965040704e-15,-0.011875486674000449,0.04999999999883322,-5.905698229567886e-19,-0.434,0.0,0.979,1.0,-0.0,0.0,-0.0,-0.433553390571758,-3.697274799690568e-15,0.9785533906147894
0,1784717498.906606,4.255523033121922e-15,-0.011875486674160982,0.04999999999883322,-5.905648094226855e-19,-0.434,0.0,0.979,1.0,-0.0,0.0,-0.0,-0.433553390571758,-3.697274799690568e-15,0.9785533906147894
0,1784717498.9407792,4.255527836786698e-15,-0.011875486673994564,0.04999999999883322,-5.905347578321295e-19,-0.434,0.0,0.979,1.0,-0.0,0.0,-0.0,-0.433553390571758,-3.697274799690568e-15,0.9785533906147894
0,1784717498.9636247,4.2555227726504445e-15,-0.011875486674244923,0.04999999999883322,-5.905477394636628e-19,-0.434,0.0,0.979,1.0,-0.0,0.0,-0.0,-0.433553390571758,-3.697274799690568e-15,0.9785533906147894
0,1784717499.0042076,4.255522595763328e-15,-0.0118754866740941,0.04999999999883322,-5.905771647348606e-19,-0.434,0.0,0.979,1.0,-0.0,0.0,-0.0,-0.433553390571758,-3.697274799690568e-15,0.9785533906147894
0,1784717499.0450828,4.255509701416457e-15,-0.011875486674137318,0.04999999999883322,-5.906143269391161e-19,-0.434,0.0,0.979,1.0,-0.0,0.0,-0.0,-0.433553390571758,-3.697274799690568e-15,0.9785533906147894
0,1784717499.079274,4.255519775074695e-15,-0.011875486673916504,0.04999999999883322,-5.905719001615263e-19,-0.434,0.0,0.979,1.0,-0.0,0.0,-0.0,-0.433553390571758,-3.697274799690568e-15,0.9785533906147894
0,1784717499.1002474,4.255509953217936e-15,-0.011875486674047024,0.04999999999883322,-5.90611263533848e-19,-0.434,0.0,0.979,1.0,-0.0,0.0,-0.0,-0.433553390571758,-3.697274799690568e-15,0.9785533906147894
0,1784717499.1250517,4.2555162315886926e-15,-0.011875486674082027,0.04999999999883322,-5.905646345562312e-19,-0.434,0.0,0.979,1.0,-0.0,0.0,-0.0,-0.433553390571758,-3.697274799690568e-15,0.9785533906147894
0,1784717499.1515112,4.255386374533015e-15,-0.011875486677090742,0.04999999999883322,-5.902526279767494e-19,-0.434,0.0,0.979,1.0,-0.0,0.0,-0.0,-0.4335533905739011,-3.697190034561914e-15,0.9785533906126465
0,1784717499.1736386,4.255425053786617e-15,-0.011875486676376426,0.04999999999883322,-5.906680247375052e-19,-0.434,0.0,0.979,1.0,-0.0,0.0,-0.0,-0.4335533905739011,-3.697190034561914e-15,0.9785533906126465
0,1784717499.2062485,4.255422350148348e-15,-0.011875486676549783,0.04999999999883322,-5.905218763796774e-19,-0.434,0.0,0.979,1.0,-0.0,0.0,-0.0,-0.4335533905739011,-3.697190034561914e-15,0.9785533906126465
0,1784717499.2369347,4.255396239916204e-15,-0.011875486676466592,0.04999999999883322,-5.906022822985826e-19,-0.434,0.0,0.979,1.0,-0.0,0.0,-0.0,-0.4335533905739011,-3.697190034561914e-15,0.9785533906126465
0,1784717499.2656662,4.25541627356595e-15,-0.011875486676437487,0.04999999999883322,-5.905245403709394e-19,-0.434,0.0,0.979,1.0,-0.0,0.0,-0.0,-0.4335533905739011,-3.697190034561914e-15,0.9785533906126465
0,1784717499.2935765,4.255416159418143e-15,-0.01187548667640759,0.04999999999883322,-5.905355694398859e-19,-0.434,0.0,0.979,1.0,-0.0,0.0,-0.0,-0.4335533905739011,-3.697190034561914e-15,0.9785533906126465
0,1784717499.334135,4.2553989922158005e-15,-0.011875486676561407,0.04999999999883322,-5.906085570322036e-19,-0.434,0.0,0.979,1.0,-0.0,0.0,-0.0,-0.4335533905739011,-3.697190034561914e-15,0.9785533906126465
0,1784717499.348555,4.255425461241168e-15,-0.011875486676537088,0.04999999999883322,-5.905503177823691e-19,-0.434,0.0,0.979,1.0,-0.0,0.0,-0.0,-0.4335533905739011,-3.697190034561914e-15,0.9785533906126465
0,1784717499.3601995,4.255423910214438e-15,-0.011875486676540791,0.04999999999883322,-5.905480255893908e-19,-0.434,0.0,0.979,1.0,-0.0,0.0,-0.0,-0.4335533905739011,-3.697190034561914e-15,0.9785533906126465
0,1784717499.3796933,4.2554129928054715e-15,-0.011875486676569649,0.04999999999883322,-5.905910601064982e-19,-0.434,0.0,0.979,1.0,-0.0,0.0,-0.0,-0.4335533905739011,-3.697190034561914e-15,0.9785533906126465
0,1784717499.419947,4.2554179036625e-15,-0.01187548667653131,0.04999999999883322,-5.905642028384135e-19,-0.434,0.0,0.979,1.0,-0.0,0.0,-0.0,-0.4335533905739011,-3.697190034561914e-15,0.9785533906126465
0,1784717499.4414093,4.2554171002095015e-15,-0.011875486676457827,0.04999999999883322,-5.905459131032014e-19,-0.434,0.0,0.979,1.0,-0.0,0.0,-0.0,-0.4335533905739011,-3.697190034561914e-15,0.9785533906126465
0,1784717499.467519,4.255414976302254e-15,-0.011875486676545446,0.04999999999883322,-5.905445408178488e-19,-0.434,0.0,0.979,1.0,-0.0,0.0,-0.0,-0.4335533905739011,-3.697190034561914e-15,0.9785533906126465
0,1784717499.503295,4.2553884209595596e-15,-0.011875486676550704,0.04999999999883322,-5.906001962518241e-19,-0.434,0.0,0.979,1.0,-0.0,0.0,-0.0,-0.4335533905739011,-3.697190034561914e-15,0.9785533906126465
0,1784717499.5357552,4.2555427659868406e-15,-0.011875486679266582,0.04999999999883322,-5.908801526987288e-19,-0.434,0.0,0.979,1.0,-0.0,0.0,-0.0,-0.43355339057583064,-3.697283012905464e-15,0.9785533906107169
0,1784717499.5633485,4.25551806027541e-15,-0.011875486678603294,0.04999999999883322,-5.904721657511656e-19,-0.434,0.0,0.979,1.0,-0.0,0.0,-0.0,-0.43355339057583064,-3.697283012905464e-15,0.9785533906107169
0,1784717499.5855594,4.255515211625691e-15,-0.011875486678727974,0.04999999999883322,-5.905987518686199e-19,-0.434,0.0,0.979,1.0,-0.0,0.0,-0.0,-0.43355339057583064,-3.697283012905464e-15,0.9785533906107169
0,1784717499.6209128,4.2555145473809656e-15,-0.011875486678558447,0.04999999999883322,-5.905801453357832e-19,-0.434,0.0,0.979,1.0,-0.0,0.0,-0.0,-0.43355339057583064,-3.697283012905464e-15,0.9785533906107169
0,1784717499.6325467,4.2555198449285554e-15,-0.011875486678784712,0.04999999999883322,-5.905977437339113e-19,-0.434,0.0,0.979,1.0,-0.0,0.0,-0.0,-0.43355339057583064,-3.697283012905464e-15,0.9785533906107169
0,1784717499.6527884,4.255519741281835e-15,-0.011875486678587389,0.04999999999883322,-5.905885311814749e-19,-0.434,0.0,0.979,1.0,-0.0,0.0,-0.0,-0.43355339057583064,-3.697283012905464e-15,0.9785533906107169
0,1784717499.6743279,4.25553225533867e-15,-0.011875486678835125,0.04999999999883322,-5.905483847979311e-19,-0.434,0.0,0.979,1.0,-0.0,0.0,-0.0,-0.43355339057583064,-3.697283012905464e-15,0.9785533906107169
0,1784717499.691774,4.255524951823941e-15,-0.01187548667865079,0.04999999999883322,-5.905586437074517e-19,-0.434,0.0,0.979,1.0,-0.0,0.0,-0.0,-0.43355339057583064,-3.697283012905464e-15,0.9785533906107169
0,1784717499.7071157,4.255519582154078e-15,-0.01187548667880718,0.04999999999883322,-5.905561008423633e-19,-0.434,0.0,0.979,1.0,-0.0,0.0,-0.0,-0.43355339057583064,-3.697283012905464e-15,0.9785533906107169
0,1784717499.7226567,4.255509481988242e-15,-0.011875486678601234,0.04999999999883322,-5.906019877175699e-19,-0.434,0.0,0.979,1.0,-0.0,0.0,-0.0,-0.43355339057583064,-3.697283012905464e-15,0.9785533906107169
0,1784717499.7434623,4.255515812459112e-15,-0.011875486678793833,0.04999999999883322,-5.906006775449522e-19,-0.434,0.0,0.979,1.0,-0.0,0.0,-0.0,-0.43355339057583064,-3.697283012905464e-15,0.9785533906107169
