step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
2489,1784430902.107255,0.0,0.0,0.04999999999882604,0.0,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5235530049675208
2489,1784430902.119771,-0.09999989177947108,3.663432645736546e-11,0.09874999030363707,-7.21702295106597e-14,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5235530049675208
2491,1784430902.1369603,-0.19749577952136943,3.25975117735035e-11,0.14628120382143678,-8.229304986649108e-12,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5235530049675208
2492,1784430902.1564162,-0.29255809457613796,3.195799786850764e-11,0.19262417339030977,-5.751933684801407e-12,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5235530049675208
2493,1784430902.1763258,-0.3564477206270892,3.2265228644196564e-11,0.23780809170025766,-3.4479268025421155e-12,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5235530049675208
2494,1784430902.1944678,-0.34858044286201384,3.4121857558760976e-11,0.2818626791656107,-1.6931967707776738e-12,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5235530049675208
2495,1784430902.2175975,-0.35332689905831904,3.5900526684725926e-11,0.3198915196334778,-5.880688505615382e-13,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5235530049675208
2496,1784430902.235625,-0.3560825958299785,3.661986516470981e-11,0.32683652578545247,1.9177354961576646e-14,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5235530049675208
2497,1784430902.2562697,-0.3558271597429234,3.676824863915976e-11,0.3281043932118434,3.479942241563681e-13,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5235530049675208
2498,1784430902.2803988,-0.3566151327353253,3.669850080103157e-11,0.33173408908545177,5.297470205464838e-13,0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5435530049675208
2499,1784430902.2982903,-0.35333307009804815,3.6759893954641946e-11,0.3325003472826936,6.423673503436655e-13,0.0,0.434,0.504,1.0,0.0,0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5435530049675208
2500,1784430902.3148656,-0.34805835805078233,3.680584949615201e-11,0.33206521375489334,7.43008760327545e-13,-0.0,0.433,0.504,1.0,-0.0,0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5435530049675208
2500,1784430902.3390396,-0.3397935202404764,3.685664838282117e-11,0.3310179357386042,8.223462871024999e-13,-0.0,0.433,0.504,1.0,-0.001,0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5435530049675208
2502,1784430902.357272,-0.2943292537182926,3.7246600848795575e-11,0.3246051284977318,9.202046311144045e-13,-0.0,0.433,0.504,1.0,-0.001,0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5435530049675208
2503,1784430902.3768404,-0.24740277624777304,3.7670439996234253e-11,0.3121123801504076,1.026914293583647e-12,-0.0,0.433,0.505,1.0,-0.004,0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5435530049675208
2504,1784430902.4000983,-0.30289946124296485,3.721639919888043e-11,0.3154777910143633,9.801335040881245e-13,-0.0,0.432,0.506,1.0,-0.006,0.0,0.0,-7.01925320019223e-17,0.4335529999390475,0.5435530049675208
2505,1784430902.4263468,-0.20422602895507516,3.84566291626454e-11,0.296147982490092,1.030485787983466e-12,-0.0,0.432,0.507,1.0,-0.008,0.0,0.0,-7.01925320019223e-17,0.4335529999390475,0.5435530049675208
2505,1784430902.458651,-0.2991184239064343,3.671682631372313e-11,0.314128771877064,3.8786947979617267e-13,0.0,0.432,0.508,1.0,-0.008,0.0,0.0,-7.01925320019223e-17,0.4335529999390475,0.5435530049675208
