step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
0,1784430361.944599,0.0,0.0,0.05000000000433402,0.0,-0.0,-0.434,0.504,1.0,-0.0,-0.0,0.0,-7.022054661240377e-17,-0.43355299993904733,0.5035530049675208
0,1784430361.9670734,0.09999965586959236,3.661851758784719e-11,0.09874998996473966,7.031960614312949e-14,-0.0,-0.434,0.504,1.0,-0.0,-0.0,0.0,-7.022054661240377e-17,-0.43355299993904733,0.5035530049675208
0,1784430361.9902298,0.19749921134327542,3.322898938609192e-11,0.14628123674524432,8.030511453909926e-12,-0.0,-0.434,0.504,1.0,-0.0,-0.0,0.0,-7.022054661240377e-17,-0.43355299993904733,0.5035530049675208
0,1784430362.0137773,0.29254736287261046,3.27685042311649e-11,0.19262418164872075,5.794366079555058e-12,-0.0,-0.434,0.504,1.0,-0.0,-0.0,0.0,-7.022054661240377e-17,-0.43355299993904733,0.5035530049675208
0,1784430362.0274644,0.3656881672880751,3.374101852816296e-11,0.23780845027997347,3.506661613508711e-12,-0.0,-0.434,0.504,1.0,-0.0,-0.0,0.0,-7.022054661240377e-17,-0.43355299993904733,0.5035530049675208
0,1784430362.047621,0.3556104769888457,3.581985596492158e-11,0.2818387651633164,1.7324410656376046e-12,-0.0,-0.434,0.504,1.0,-0.0,-0.0,0.0,-7.022054661240377e-17,-0.43355299993904733,0.5035530049675208
0,1784430362.070348,0.35585194370678963,3.695344037736201e-11,0.2975232058816989,6.637289770513896e-13,-0.0,-0.434,0.504,1.0,-0.0,-0.0,0.0,-7.022054661240377e-17,-0.43355299993904733,0.5035530049675208
0,1784430362.0883765,0.3574223624831899,3.7168498866143584e-11,0.300256177901975,8.761176637757217e-14,-0.0,-0.434,0.504,1.0,-0.0,-0.0,0.0,-7.022054661240377e-17,-0.43355299993904733,0.5035530049675208
0,1784430362.1170065,0.35730046199859045,3.719285498224221e-11,0.30074604715553177,-2.424258233006597e-13,-0.0,-0.434,0.504,1.0,-0.0,-0.0,0.0,-7.022054661240377e-17,-0.43355299993904733,0.5035530049675208
0,1784430362.1374888,0.35736849036132656,3.7211999096551446e-11,0.3008403596688806,-4.3752321858142467e-13,-0.0,-0.434,0.504,1.0,-0.0,-0.0,0.0,-7.022054661240377e-17,-0.43355299993904733,0.5035530049675208
0,1784430362.1521776,0.35726115390082724,3.716043879920209e-11,0.3008557049125244,-5.558404079451772e-13,-0.0,-0.434,0.504,1.0,-0.0,-0.0,0.0,-7.022054661240377e-17,-0.43355299993904733,0.5035530049675208
0,1784430362.1645381,0.3572666670670489,3.714409353655115e-11,0.3008579142925038,-6.301080560338468e-13,-0.0,-0.434,0.504,1.0,-0.0,-0.0,0.0,-7.022054661240377e-17,-0.43355299993904733,0.5035530049675208
0,1784430362.1822495,0.35736428588827573,3.71722492447104e-11,0.30085854817383056,-6.73411224939082e-13,-0.0,-0.434,0.504,1.0,-0.0,-0.0,0.0,-7.022054661240377e-17,-0.43355299993904733,0.5035530049675208
0,1784430362.2031147,0.3572859104501249,3.714901689902e-11,0.30085885294874753,-6.992434649895681e-13,-0.0,-0.434,0.504,1.0,-0.0,-0.0,0.0,-7.022054661240377e-17,-0.43355299993904733,0.5035530049675208
0,1784430362.2243226,0.3572644465555581,3.7134104146794944e-11,0.30085861130839536,-7.168666948119221e-13,-0.0,-0.434,0.504,1.0,-0.0,-0.0,0.0,-7.022054661240377e-17,-0.43355299993904733,0.5035530049675208
0,1784430362.247332,0.35733144483981305,3.715334119276397e-11,0.3008585247146478,-7.268569774920696e-13,-0.0,-0.434,0.504,1.0,-0.0,-0.0,0.0,-7.022054661240377e-17,-0.43355299993904733,0.5035530049675208
0,1784430362.2651362,0.35730337828542175,3.714799562752724e-11,0.30085869965572004,-7.321626036868456e-13,-0.0,-0.434,0.504,1.0,-0.0,-0.0,0.0,-7.022054661240377e-17,-0.43355299993904733,0.5035530049675208
0,1784430362.283449,0.35727194470104295,3.713500693900017e-11,0.30085859741395654,-7.364772878381608e-13,-0.0,-0.434,0.504,1.0,-0.0,-0.0,0.0,-7.022054661240377e-17,-0.43355299993904733,0.5035530049675208
0,1784430362.306513,0.3573069159621234,3.714375798424138e-11,0.3008584663785771,-7.391338657733071e-13,-0.0,-0.434,0.504,1.0,-0.0,-0.0,0.0,-7.022054661240377e-17,-0.43355299993904733,0.5035530049675208
0,1784430362.3307002,0.357310718497151,3.714755861329207e-11,0.3008585834693465,-7.400170171584853e-13,-0.0,-0.434,0.504,1.0,-0.0,-0.0,0.0,-7.022054661240377e-17,-0.43355299993904733,0.5035530049675208
0,1784430362.3522038,0.3572823504280019,3.7138247245074e-11,0.3008585877759403,-7.409609000893815e-13,-0.0,-0.434,0.504,1.0,-0.0,-0.0,0.0,-7.022054661240377e-17,-0.43355299993904733,0.5035530049675208
0,1784430362.3683503,0.35729410680709095,3.713984605755218e-11,0.30085847639395363,-7.419009009594076e-13,-0.0,-0.434,0.504,1.0,-0.0,-0.0,0.0,-7.022054661240377e-17,-0.43355299993904733,0.5035530049675208
0,1784430362.388141,0.35730949951274593,3.714590170869617e-11,0.3008585257554443,-7.419773406760676e-13,-0.0,-0.434,0.504,1.0,-0.0,-0.0,0.0,-7.022054661240377e-17,-0.43355299993904733,0.5035530049675208
0,1784430362.4098427,0.3572913849249266,3.714096636723946e-11,0.3008585732315886,-7.420360438783355e-13,-0.0,-0.434,0.504,1.0,-0.0,-0.0,0.0,-7.022054661240377e-17,-0.43355299993904733,0.5035530049675208
0,1784430362.426626,0.3572899482207987,3.713907086157285e-11,0.300858504253943,-7.424536032088264e-13,-0.0,-0.434,0.504,1.0,-0.0,-0.0,0.0,-7.022054661240377e-17,-0.43355299993904733,0.5035530049675208
