step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
362,1784082856.8702197,0.0,0.0,0.0499999998314945,0.0,-0.217,-0.375,0.404,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.4085530049638948
362,1784082856.8884256,0.01460601968303204,0.09999830583017105,0.09874999941160369,0.0,-0.217,-0.375,0.404,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.4085530049638948
364,1784082856.9074395,-0.0009726743393321871,0.1974979862021468,0.1462812474933859,-0.0075377266778056465,-0.217,-0.375,0.404,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.4135530049638948
365,1784082856.92592,0.02149789421725009,0.20607697109941603,0.19262421052856588,-0.0016892342404347793,-0.217,-0.375,0.404,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.4135530049638948
366,1784082856.944913,0.014205603872757157,0.28702862582679345,0.23780859307156216,-0.0027395827573319905,-0.217,-0.375,0.404,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.4135530049638948
367,1784082856.9643433,0.01638892817289833,0.2676463682099961,0.28186327246727894,-0.001306423554381673,-0.217,-0.375,0.404,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.4135530049638948
368,1784082856.9843943,0.016442187081762268,0.25986925893670415,0.3248075502940867,-0.0007312988146537277,-0.217,-0.375,0.404,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.4135530049638948
369,1784082857.008442,0.016907973597860754,0.26618130905574844,0.3666705762872718,-0.0004695229214392193,-0.217,-0.375,0.404,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.4135530049638948
370,1784082857.02367,0.017435829719555117,0.2706605792151638,0.4036079879416378,-0.0003631757835974962,-0.217,-0.375,0.404,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.4135530049638948
371,1784082857.0416198,0.019602217059199366,0.26816742160304446,0.41420381942865986,-0.0004777400592700281,-0.217,-0.375,0.404,1.0,-0.0,0.0,-0.0,-0.21677699998498084,-0.3754679999030007,0.4135530049638948
372,1784082857.0621233,0.03589435961090712,0.24695578088823522,0.41579438415012704,0.00044670295642512914,-0.217,-0.375,0.404,1.0,-0.0,0.0,-0.0,-0.21677699998498084,-0.3754679999030007,0.4135530049638948
373,1784082857.0821218,0.04279679160713716,0.24910969507963093,0.41405808890710377,0.00078394040941947,-0.217,-0.375,0.404,1.0,0.0,0.001,-0.0,-0.21677699998498084,-0.3754679999030007,0.4135530049638948
374,1784082857.1007514,0.13501282942929588,0.143066233348639,0.38973900830603153,0.006412961538340163,-0.216,-0.375,0.405,1.0,0.0,0.002,-0.0,-0.21677699998498084,-0.3754679999030007,0.4135530049638948
375,1784082857.121055,0.0728329094915049,0.23945561425250406,0.40028972887747766,0.0008158891444126513,-0.216,-0.375,0.406,1.0,0.0,0.003,-0.0,-0.21677699998498084,-0.3754679999030007,0.4135530049638948
376,1784082857.1465106,0.14656505696710315,0.14328540999078043,0.37365452042386316,0.0036396614026494196,-0.216,-0.373,0.409,1.0,0.0,0.006,-0.0,-0.21677699998498084,-0.3754679999030007,0.4135530049638948
377,1784082857.1630275,0.16638427570958952,0.12915337076919559,0.3567732309935875,0.00445126154419099,-0.215,-0.373,0.412,1.0,0.0,0.007,-0.0,-0.21677699998498084,-0.3754679999030007,0.4135530049638948
378,1784082857.1815243,0.18197290143952635,0.07881387971996193,0.3360823389824013,0.005283730009342841,-0.214,-0.371,0.417,1.0,0.001,0.01,-0.0,-0.21677699998498084,-0.3754679999030007,0.4185530049638948
379,1784082857.2026668,0.15054403668718752,0.14178465727449785,0.3429648232153874,0.002393143804418042,-0.213,-0.37,0.422,1.0,0.001,0.013,-0.0,-0.21677699998498084,-0.3754679999030007,0.4185530049638948
380,1784082857.2275414,0.24672620462434863,0.03824294949333559,0.2843958668420083,0.024533874722133427,-0.212,-0.368,0.427,1.0,0.001,0.015,-0.0,-0.21677699998498084,-0.3754679999030007,0.4185530049638948
