step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
0,1782905637.5721157,-0.03166917463329453,-0.018863241598210092,0.2605983937509745,-8.88577083780811e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905637.5989444,-0.03166917463315407,-0.01886324159820332,0.2605983937509933,-8.885771433315245e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905637.6150095,-0.03166917463332637,-0.018863241598173305,0.2605983937509798,-8.885771792129205e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905637.6383202,-0.031669174633370975,-0.018863241598153724,0.26059839375099625,-8.885772008394051e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905637.6523097,-0.03166917463322726,-0.018863241598174735,0.26059839375098726,-8.885772138815021e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905637.6720283,-0.03166917463329795,-0.018863241598230274,0.2605983937510003,-8.88577221734483e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905637.6977754,-0.03166917463328372,-0.01886324159814156,0.26059839375097077,-8.885772264556052e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905637.7143064,-0.03166917463328285,-0.018863241598189976,0.2605983937509941,-8.885772293049726e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905637.7316356,-0.031669174633240024,-0.018863241598201325,0.2605983937509826,-8.885772310197132e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905637.7569318,-0.03166917463321735,-0.018863241598212364,0.2605983937509835,-8.885772320370428e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905637.7720299,-0.027341814386092046,-0.018864198649948528,0.2605994884990766,-7.784230206703776e-06,-0.393,0.681,0.757,1.0,-0.0,-0.0,0.0
0,1782905637.79092,-0.031350766220958934,-0.018861504607670734,0.2606000733318999,-8.008821857277466e-06,-0.393,0.681,0.757,1.0,-0.0,-0.0,0.0
0,1782905637.812491,-0.03241821117068251,-0.01886321679544535,0.26059793802660175,-6.028138018314602e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905637.8341444,-0.03172481548839317,-0.018863543419133984,0.2605978947830866,-6.479128856165481e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905637.8519998,-0.03167653177906897,-0.018863204996536386,0.26059839376998295,-7.81036479820218e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905637.8750317,-0.03167019545452608,-0.018863229709010877,0.2605984017083068,-8.305263984191577e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905637.8970413,-0.031669300578491905,-0.018863240515722166,0.260598396235135,-8.54320464805136e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905637.9230442,-0.03166919043194179,-0.01886324205045306,0.2605983943559182,-8.680334327286663e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905637.9414637,-0.03166917642111146,-0.018863242067322983,0.2605983938820264,-8.762109138849727e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905637.9528487,-0.03166917471276924,-0.01886324191261668,0.26059839377783073,-8.811272399515673e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905637.9725235,-0.0316691745532713,-0.018863241792495006,0.26059839375633026,-8.84088261888532e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905637.9929724,-0.03166917456872964,-0.018863241715941764,0.2605983937520194,-8.85872315513095e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905638.0144796,-0.03166917459215669,-0.018863241669259016,0.26059839375119553,-8.869473189358491e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905638.0334635,-0.031669174608333545,-0.018863241640972153,0.2605983937510347,-8.875950869021292e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905638.0585225,-0.0316691746182117,-0.018863241624007772,0.26059839375097493,-8.879854158221028e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905638.0776134,-0.031669174624112645,-0.018863241613709697,0.2605983937509936,-8.882206185454443e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905638.0972927,-0.03166917462777798,-0.018863241607548605,0.2605983937509826,-8.883623460185555e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905638.1193278,-0.031669174629878796,-0.01886324160383676,0.26059839375097377,-8.884477475812615e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905638.1363251,-0.031669174631252274,-0.01886324160156104,0.2605983937509641,-8.88499208469668e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905638.1520903,-0.031669174632164385,-0.018863241600221497,0.2605983937509631,-8.885302175612324e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905638.1718872,-0.03166917463253509,-0.018863241599423968,0.26059839375098176,-8.885489028931064e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905638.1936214,-0.03166917463293581,-0.018863241598997167,0.26059839375098337,-8.88560162205656e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905638.218543,-0.03166917463312925,-0.018863241598625985,0.2605983937509894,-8.885669468102849e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905638.2343595,-0.03166917463307442,-0.018863241598485875,0.2605983937509991,-8.885710350580687e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905638.2568967,-0.03166917463316893,-0.018863241598358997,0.26059839375098437,-8.885734985272178e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905638.2761507,-0.03166917463326795,-0.018863241598270526,0.26059839375098204,-8.88574982944882e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905638.2992594,-0.03166917463321837,-0.018863241598310036,0.26059839375097543,-8.88575877424146e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905638.3173916,-0.03166917463331416,-0.01886324159828559,0.2605983937509808,-8.885764164049718e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905638.3413367,-0.031669174633364494,-0.018863241598239877,0.26059839375097726,-8.885767411732597e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905638.3535497,-0.03166917463329999,-0.01886324159822869,0.2605983937509891,-8.885769368753518e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905638.3720002,-0.03166917463334876,-0.018863241598191183,0.2605983937509838,-8.88577054815562e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905638.393058,-0.031669174633239955,-0.01886324159822346,0.26059839375099825,-8.885771258859919e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905638.4140978,-0.031669174633277924,-0.01886324159821878,0.2605983937510053,-8.885771687017263e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905638.4333558,-0.03166917463325891,-0.018863241598208794,0.2605983937509865,-8.885771944801742e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905638.4587603,-0.03166917463327994,-0.018863241598221565,0.26059839375099036,-8.88577210019106e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905638.4782448,-0.03166917463314831,-0.01886324159815844,0.2605983937510127,-8.885772193982531e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905638.4919646,-0.03166917463330733,-0.018863241598217402,0.26059839375098337,-8.88577225046696e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905638.515123,-0.03166917463331849,-0.018863241598177476,0.2605983937509963,-8.885772284650052e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905638.5339916,-0.03166917463324842,-0.018863241598199125,0.26059839375098615,-8.885772305266148e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905638.5537114,-0.03166917463320283,-0.01886324159817983,0.26059839375096083,-8.885772317391272e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905638.582088,-0.03166917463320171,-0.018863241598232085,0.26059839375098814,-8.885772324632854e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905638.602312,-0.03166917463319759,-0.018863241598219633,0.2605983937509926,-8.88577232884492e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905638.622355,-0.03166917463326517,-0.01886324159822263,0.26059839375100746,-8.885772331510216e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905638.6390955,-0.03166917463326395,-0.018863241598204777,0.2605983937510111,-8.885772333139384e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905638.6601777,-0.031669174633177394,-0.01886324159817289,0.2605983937510025,-8.885772334328853e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905638.6825163,-0.03166917463325268,-0.01886324159821491,0.26059839375100396,-8.885772335055118e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905638.699623,-0.03166917463333719,-0.018863241598227692,0.2605983937510113,-8.885772335427933e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905638.7228296,-0.0316691746333265,-0.018863241598217645,0.2605983937509907,-8.88577233572023e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905638.742707,-0.03166917463326594,-0.018863241598189376,0.26059839375098404,-8.885772336051784e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905638.7601123,-0.031669174633256775,-0.018863241598233223,0.26059839375098093,-8.885772336188799e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905638.778325,-0.03166917463326423,-0.018863241598199687,0.2605983937509887,-8.885772336205661e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905638.7960632,-0.031669174633276995,-0.018863241598193137,0.26059839375099053,-8.885772336197388e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905638.8155816,-0.031669174633212296,-0.018863241598195364,0.2605983937509956,-8.885772336110128e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905638.8346179,-0.03166917463326044,-0.01886324159820428,0.2605983937509765,-8.885772336112301e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905638.8600416,-0.03166917463322312,-0.01886324159821704,0.2605983937509912,-8.885772336192587e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905638.8812947,-0.03166917463320827,-0.018863241598208916,0.2605983937510006,-8.8857723361862e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905638.899023,-0.031669174633198946,-0.018863241598220254,0.2605983937510061,-8.885772336162514e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905638.919712,-0.03166917463326507,-0.018863241598233785,0.2605983937510042,-8.885772336025015e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905638.940401,-0.031669174633271166,-0.0188632415981677,0.2605983937509978,-8.885772335936142e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905638.9551275,-0.0316691746332167,-0.018863241598224827,0.26059839375098703,-8.88577233608094e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905638.975251,-0.03166917463323118,-0.0188632415982264,0.2605983937509972,-8.885772335923896e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905639.0014627,-0.03166917463324774,-0.018863241598232886,0.2605983937509853,-8.885772335934899e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905639.012671,-0.031669174633268425,-0.018863241598182146,0.2605983937509844,-8.885772335952056e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905639.0419796,-0.03166917463323976,-0.018863241598217978,0.26059839375098903,-8.885772335894941e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905639.0636501,-0.03166917463325099,-0.018863241598222124,0.26059839375099425,-8.885772335924177e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905639.077242,-0.031669174633242925,-0.01886324159822582,0.260598393750998,-8.885772335951372e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905639.1057343,-0.031669174633256025,-0.018863241598202747,0.26059839375101135,-8.885772335881839e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905639.122904,-0.03166917463327247,-0.018863241598202393,0.2605983937509894,-8.885772335961985e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905639.1348078,-0.031669174633269716,-0.018863241598164916,0.26059839375100075,-8.885772336044874e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905639.1571963,-0.03166917463325607,-0.018863241598184092,0.26059839375099864,-8.885772336190081e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905639.1831746,-0.031669174633233765,-0.01886324159824057,0.2605983937509774,-8.8857723362505e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905639.193644,-0.0316691746333074,-0.018863241598203725,0.26059839375098864,-8.885772336268074e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905639.2123332,-0.031669174633261465,-0.018863241598194032,0.26059839375100585,-8.885772336249423e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905639.2345052,-0.03166917463324883,-0.018863241598220712,0.26059839375099975,-8.885772336250356e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905639.2577014,-0.031669174633229075,-0.018863241598206557,0.2605983937510023,-8.885772336215514e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905639.2823982,-0.03166917463321249,-0.018863241598220084,0.2605983937509992,-8.885772336123408e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905639.2968397,-0.03166917463328984,-0.018863241598207847,0.26059839375097865,-8.885772336053365e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905639.315485,-0.03166917463324817,-0.018863241598208867,0.26059839375098204,-8.885772336150086e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905639.3359878,-0.03166917463323625,-0.01886324159818918,0.26059839375097893,-8.88577233611972e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905639.3564665,-0.0316691746331893,-0.01886324159820197,0.260598393750985,-8.885772336103038e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905639.3803828,-0.03166917463319102,-0.01886324159825519,0.2605983937509922,-8.88577233598253e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905639.3996222,-0.0316691746332627,-0.01886324159824128,0.2605983937509837,-8.885772335787927e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905639.416705,-0.03166917463322265,-0.018863241598249054,0.2605983937509851,-8.885772335696002e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905639.4333868,-0.03166917463320519,-0.018863241598245532,0.2605983937509705,-8.885772335577986e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905639.4538264,-0.03166917463323403,-0.01886324159822515,0.26059839375100835,-8.885772335521443e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905639.4757695,-0.03166917463324176,-0.01886324159821024,0.2605983937509952,-8.885772335760168e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905639.4945176,-0.03166917463327475,-0.018863241598207955,0.26059839375099386,-8.885772335827353e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905639.5136907,-0.03166917463326807,-0.01886324159828024,0.2605983937510017,-8.885772335967483e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905639.534853,-0.03166917463319456,-0.018863241598220396,0.26059839375100075,-8.885772335875352e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905639.5543907,-0.03166917463322267,-0.01886324159823641,0.2605983937510028,-8.88577233580564e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905639.576536,-0.031669174633256955,-0.01886324159818875,0.26059839375098387,-8.885772335788598e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905639.60535,-0.031669174633314506,-0.01886324159821598,0.2605983937509907,-8.885772335915197e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905639.6238341,-0.031669174633253035,-0.018863241598214217,0.2605983937509902,-8.885772335964764e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905639.6431744,-0.03166917463319557,-0.018863241598198677,0.26059839375098104,-8.885772336012904e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905639.6557856,-0.031669174633200625,-0.018863241598203656,0.2605983937509844,-8.885772335888573e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905639.6730154,-0.031669174633219,-0.01886324159819456,0.2605983937509775,-8.885772335934709e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905639.701374,-0.03166917463320924,-0.018863241598200253,0.2605983937509921,-8.88577233582439e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905639.7152815,-0.031669174633270514,-0.018863241598206383,0.2605983937510016,-8.885772335910203e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905639.7345426,-0.03166917463325193,-0.018863241598197,0.26059839375099875,-8.885772335982853e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905639.7543347,-0.03166917463325124,-0.01886324159821242,0.2605983937509752,-8.8857723358732e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905639.774168,-0.031669174633267766,-0.01886324159821826,0.26059839375099564,-8.88577233602311e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905639.794787,-0.03166917463322079,-0.018863241598188574,0.26059839375101046,-8.885772336131753e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905639.8205867,-0.03166917463331939,-0.01886324159820133,0.2605983937510175,-8.885772336127687e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905639.84222,-0.03166917463333112,-0.01886324159822661,0.2605983937509942,-8.885772336131488e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905639.8554707,-0.03166917463324358,-0.018863241598208156,0.2605983937509771,-8.885772336234366e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905639.8743823,-0.03166917463325242,-0.018863241598217877,0.2605983937509895,-8.885772336268527e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905639.902063,-0.031669174633213296,-0.018863241598215178,0.2605983937509967,-8.885772336286184e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905639.91616,-0.03166917463323582,-0.018863241598246774,0.26059839375100086,-8.885772336206104e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905639.9455125,-0.031669174633256074,-0.018863241598196395,0.26059839375098276,-8.885772336006538e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905639.9601152,-0.031669174633230365,-0.018863241598234645,0.26059839375098515,-8.885772336084229e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905639.9760113,-0.03166917463330783,-0.018863241598209964,0.2605983937509941,-8.885772336044391e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905639.9986334,-0.031669174633243063,-0.018863241598211282,0.2605983937509735,-8.885772335989712e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905640.019062,-0.03166917463318886,-0.01886324159819681,0.26059839375099386,-8.885772336059294e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905640.034291,-0.0316691746332641,-0.01886324159820324,0.26059839375099647,-8.885772336138936e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905640.056877,-0.031669174633261646,-0.01886324159820875,0.26059839375099475,-8.885772336130458e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905640.076933,-0.03166917463326041,-0.018863241598180758,0.26059839375099064,-8.885772336257498e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905640.0984395,-0.03166917463324624,-0.01886324159820426,0.26059839375100363,-8.885772336259572e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905640.1183782,-0.031669174633262215,-0.018863241598209575,0.2605983937509988,-8.885772336230586e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905640.1340625,-0.03166917463327176,-0.0188632415981625,0.260598393750995,-8.885772336190528e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905640.1559932,-0.0316691746332379,-0.018863241598183405,0.26059839375100424,-8.885772336253808e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905640.1757903,-0.03166917463331277,-0.018863241598222166,0.26059839375099375,-8.885772336211575e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905640.1947012,-0.031669174633188274,-0.018863241598238795,0.2605983937509832,-8.88577233619122e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905640.217604,-0.03166917463323679,-0.018863241598197404,0.2605983937509816,-8.885772336028457e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905640.2439246,-0.03166917463328363,-0.01886324159822439,0.26059839375098953,-8.88577233590651e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905640.2693267,-0.03166917463325006,-0.01886324159818312,0.26059839375098887,-8.885772335940257e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905640.2889333,-0.03166917463329079,-0.018863241598209395,0.2605983937510026,-8.885772336139635e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782905640.307493,-0.03166917463327437,-0.018863241598175384,0.2605983937509863,-8.885772336188206e-06,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
