step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
0,1784091049.9302065,0.0,0.0,0.05000000000083857,0.0,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784091049.9425192,-0.01460406925424447,0.09999821455411825,0.09874999957270988,0.0,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784091049.9533448,-7.563175284306355e-05,0.19749753325430341,0.14628124149744193,0.007172670731754843,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784091049.9749622,-0.02041376162798085,0.22446320501939163,0.19262420792429114,0.0018521675745311302,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784091049.994506,-0.014259742669341234,0.2796691565317132,0.2378068867156386,0.002492187149812668,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784091050.014129,-0.01636886031220621,0.26716933084477057,0.28186159209190953,0.001261280178547799,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784091050.0343623,-0.016492766591677782,0.2612605329468958,0.3247984975174981,0.000715592010426963,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784091050.0530648,-0.0171181775081762,0.26829018833758833,0.366667589147277,0.00046969356316008647,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784091050.0761614,-0.01756022308210831,0.27159060014031133,0.39672499209965145,0.00036899508988616394,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784091050.0931776,-0.017751529022983163,0.2721905123389057,0.4053801221231861,0.00032364349812340795,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784091050.1124399,-0.017798595645212332,0.2723162565117164,0.4078712887874433,0.0003025207973496878,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784091050.134937,-0.017811103104095966,0.2723856670428473,0.40858717970745095,0.00029192789326106243,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784091050.1488209,-0.01781439781142352,0.27240107366540967,0.40879273958874235,0.00028617665860871825,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784091050.1695533,-0.017815195998481595,0.2724044133465123,0.40885187043724924,0.00028285428013024314,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784091050.1900258,-0.017815332801865445,0.27240589258401005,0.4088688657186126,0.0002808839287686889,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784091050.210044,-0.017815316891919494,0.27240627065711104,0.4088737467660399,0.00027970393440969867,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784091050.233994,-0.017815279042022236,0.2724063573422756,0.4088751502603561,0.0002789926811255371,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784091050.2561665,-0.01781524794045538,0.2724063900338642,0.40887555367430467,0.00027856269823327864,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784091050.2787716,-0.01781522675285001,0.27240639910778813,0.4088756695531625,0.00027830245486174876,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784091050.2963264,-0.017815213243416967,0.27240640131782234,0.4088757028615951,0.0002781448401072918,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784091050.318649,-0.017815204863415982,0.27240640206996236,0.40887571243380405,0.00027804935150522883,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784091050.3371909,-0.01781519972960264,0.27240640229095,0.4088757151825407,0.000277991493578764,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784091050.3566017,-0.01781519660262621,0.2724064023496665,0.40887571597182987,0.00027795643420291423,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784091050.3701587,-0.01781519470313353,0.2724064023695328,0.40887571619819735,0.0002779351890410353,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784091050.389379,-0.017815193550721496,0.27240640237612784,0.40887571626292035,0.00027792231478512066,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784091050.4094057,-0.017815192851935033,0.27240640237844593,0.4088757162813624,0.0002779145131182141,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784091050.4295216,-0.017815192428393405,0.27240640237943353,0.4088757162865517,0.0002779097853703846,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784091050.4536736,-0.017815192171734353,0.27240640237993835,0.40887571628794933,0.00027790692038798855,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784091050.4725218,-0.017815192016146536,0.272406402380152,0.40887571628833697,0.0002779051842303804,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784091050.4901562,-0.01781519192192144,0.2724064023802894,0.40887571628843283,0.000277904132129151,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784091050.5166285,-0.01781519186473265,0.2724064023803629,0.4088757162884371,0.00027790349456402393,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784091050.5340943,-0.017815191830117663,0.2724064023804578,0.4088757162884316,0.0002779031082001093,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784091050.5530381,-0.017815191809202026,0.2724064023804068,0.4088757162884017,0.0002779028740663376,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784091050.5738199,-0.01781519179645953,0.2724064023804877,0.4088757162883968,0.000277902732185801,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784091050.5919218,-0.017815191788750337,0.2724064023804669,0.40887571628842184,0.00027790264620906457,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784091050.614175,-0.017815191784134994,0.2724064023805046,0.4088757162884313,0.0002779025941075591,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784091050.6311097,-0.017815191781279827,0.2724064023805157,0.4088757162884329,0.00027790256253295187,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784091050.6519706,-0.017815191779511026,0.2724064023805147,0.4088757162884062,0.0002779025433959392,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784091050.6713774,-0.017815191778452293,0.2724064023805096,0.4088757162884062,0.00027790253179963694,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784091050.6958323,-0.01781519177787981,0.27240640238050895,0.4088757162883919,0.0002779025247701895,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784091050.7134123,-0.01781519177749631,0.27240640238052727,0.4088757162883975,0.00027790252051467933,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784091050.7319987,-0.017815191777223786,0.2724064023804862,0.408875716288401,0.00027790251793527145,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784091050.7536626,-0.01781519177707507,0.2724064023805331,0.40887571628842473,0.0002779025163727585,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784091050.7729933,-0.017815191777047493,0.2724064023805214,0.4088757162884235,0.00027790251542478885,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784091050.7903583,-0.017815191776921084,0.2724064023804453,0.40887571628842706,0.00027790251484745136,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784091050.8155282,-0.017815191776916588,0.27240640238051617,0.4088757162884368,0.00027790251449947515,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
